14067466051--------,2.16119384765625
14067466061--------,2.81707763671875
14067827011--------,2.04180908203125
14067827021--------,2.12896728515625
14067827031--------,1.81341552734375
14067827041--------,1.49542236328125
14067827051--------,2.91802978515625
14067827061--------,1.95745849609375
14067972011--------,1.99957275390625
14067972021--------,2.10870361328125
14067972031--------,1.95074462890625
14067972051--------,1.95367431640625
14067972061--------,2.47027587890625
14068922011--------,1.88836669921875
14068922021--------,1.69586181640625
14068922031--------,2.39739990234375
14068922041--------,2.94781494140625
14068985021--------,2.99127197265625
14068985031--------,2.20037841796875
14068985041--------,2.39093017578125
14068985051--------,1.60821533203125
14068985061--------,2.68853759765625
14069643011--------,2.56231689453125
14069643021--------,1.34466552734375
14069643051--------,1.66058349609375
14069643061--------,1.49432373046875
14070523011--------,2.48944091796875
14070523021--------,1.73699951171875
14070523031--------,2.94781494140625
14070523041--------,3.37005615234375
14070523061--------,3.11993408203125
14071375011--------,2.84283447265625
14071375021--------,2.29107666015625
14071375041--------,2.11102294921875
14071375051--------,3.34271240234375
14071375061--------,2.12603759765625
14071489011--------,2.65521240234375
14071489041--------,2.87152099609375
14071489051--------,2.98187255859375
14071778011--------,2.12591552734375
14071778051--------,2.23992919921875
14071778061--------,2.54718017578125
14071804051--------,2.94281005859375
14071804061--------,3.32562255859375
14071913031--------,1.91302490234375
14071913032--------,2.52703857421875
14071913041--------,2.24176025390625
14071913061--------,1.26495361328125
14072290021--------,2.62298583984375
14072290041--------,2.98187255859375
14072290051--------,3.07122802734375
14072606041--------,3.69891357421875
14072606061--------,2.78924560546875
14072677021--------,3.53363037109375
14072677031--------,3.51202392578125
14072677041--------,2.85687255859375
14072677061--------,2.76080322265625
14072919021--------,2.89886474609375
14072919031--------,1.82049560546875
14072919041--------,2.46649169921875
14072919051--------,1.86248779296875
14072919061--------,2.62445068359375
14072922021--------,3.74945068359375
14073058021--------,2.58453369140625
14073058031--------,1.88153076171875
14073058041--------,1.44842529296875
14073058051--------,1.07342529296875
14073058061--------,2.20037841796875
14073709031--------,2.46051025390625
14073709032--------,2.37908935546875
14073709041--------,2.68487548828125
14073728011--------,2.84710693359375
14073728031--------,2.64117431640625
14073728051--------,2.43280029296875
14073728052--------,1.98089599609375
14073728061--------,1.84210205078125
14074554011--------,2.89178466796875
14074554031--------,3.16571044921875
14074554041--------,3.08782958984375
14074554051--------,2.90301513671875
14074554061--------,2.54193115234375
14074700021--------,1.88592529296875
14074700041--------,3.04437255859375
14075204011--------,1.68194580078125
14075204021--------,1.83343505859375
14075204031--------,2.49090576171875
14075204041--------,2.13848876953125
14075204052--------,2.34649658203125
14075204051--------,2.21014404296875
14075204061--------,1.88946533203125
14075725011--------,2.43499755859375
14075725021--------,2.90789794921875
14075725031--------,3.10552978515625
14075725041--------,3.14141845703125
14075725061--------,2.96954345703125
14076086011--------,2.46466064453125
14076086021--------,1.76641845703125
14076086031--------,1.99420166015625
14076086051--------,2.71734619140625
14076086061--------,3.47808837890625
14076270011--------,1.87652587890625
14076270021--------,2.41265869140625
14076270031--------,1.62042236328125
14076953021--------,2.98187255859375
14076953031--------,3.30633544921875
14076953061--------,2.65386962890625
14077757011--------,2.38397216796875
14077757021--------,1.88873291015625
14077757041--------,1.79107666015625
14077757051--------,2.06573486328125
14077959011--------,2.15557861328125
14077959031--------,2.10369873046875
14077959041--------,2.25250244140625
14077959051--------,1.70501708984375
14077959061--------,1.52252197265625
14079896011--------,1.91217041015625
14079896031--------,2.18511962890625
14079896041--------,2.26873779296875
14079896051--------,1.77667236328125
14079896061--------,2.42364501953125
14081592021--------,1.73699951171875
14081592031--------,2.44403076171875
14081592041--------,2.09906005859375
14081592061--------,2.11383056640625
14081838011--------,2.77020263671875
14081838021--------,3.17449951171875
14082065031--------,1.76629638671875
14082065041--------,1.80364990234375
14082065051--------,2.66351318359375
14082065061--------,2.79620361328125
14082223021--------,3.16571044921875
14082223041--------,2.85687255859375
14082699011--------,2.38031005859375
14082699041--------,1.67852783203125
14082699051--------,3.24310302734375
14082699061--------,1.97528076171875
14083368031--------,2.94622802734375
14083368041--------,1.86517333984375
14083368061--------,3.01971435546875
14083594011--------,2.55889892578125
14083594021--------,3.11029052734375
14083594031--------,1.88116455078125
14083594041--------,2.70599365234375
14083860011--------,2.94818115234375
14083860021--------,2.02984619140625
14083860051--------,3.45965576171875
14083860061--------,2.38592529296875
14085287011--------,2.73492431640625
14085287021--------,2.21368408203125
14085287031--------,1.85455322265625
14085287041--------,2.27410888671875
14085287051--------,2.56793212890625
14085287061--------,2.37860107421875
14085664011--------,3.09185791015625
14085664031--------,3.14825439453125
14085664041--------,1.99920654296875
14085664051--------,1.84588623046875
14087602011--------,1.92755126953125
14087602041--------,1.54351806640625
14087602052--------,1.88592529296875
14087602051--------,1.13641357421875
14087602061--------,1.94415283203125
14089326011--------,2.67279052734375
14089326021--------,2.33099365234375
14089326031--------,2.69915771484375
14089326041--------,2.12322998046875
14089326051--------,1.65716552734375
14089326061--------,2.04315185546875
14090220011--------,3.18536376953125
14090220031--------,3.43170166015625
14090220041--------,2.74761962890625
14090220051--------,2.90106201171875
14090946011--------,3.29119873046875
14090946021--------,2.35003662109375
14090946031--------,2.98187255859375
14090946051--------,2.64349365234375
14092047011--------,2.16180419921875
14092047021--------,2.97894287109375
14092047061--------,2.40582275390625
14092207021--------,3.32891845703125
14092207031--------,3.21612548828125
14092207041--------,2.66998291015625
14092207061--------,2.56646728515625
14092865011--------,2.14166259765625
14092865021--------,2.03387451171875
14092865031--------,1.83319091796875
14092865041--------,1.73199462890625
14092865051--------,2.16949462890625
14092865061--------,1.24786376953125
14092933011--------,1.79693603515625
14092933031--------,2.08355712890625
14092933041--------,1.99188232421875
14092933051--------,1.89459228515625
14092933061--------,1.63592529296875
14093832021--------,2.66351318359375
14093832061--------,2.33697509765625
14094299031--------,2.31317138671875
14094299041--------,2.49957275390625
14094299051--------,1.87811279296875
14094325031--------,1.64910888671875
14094325041--------,1.99066162109375
14094325061--------,2.15655517578125
14094753021--------,3.09222412109375
14094753061--------,3.01922607421875
14095288011--------,2.28399658203125
14095288031--------,2.84918212890625
14095288041--------,2.27398681640625
14095288051--------,2.49127197265625
14095288061--------,1.81060791015625
14095364011--------,2.39495849609375
14095364021--------,3.15460205078125
14095364051--------,2.75067138671875
14095689011--------,3.01617431640625
14095689031--------,2.42254638671875
14095689061--------,1.95172119140625
14095748011--------,2.98187255859375
14095748021--------,2.44573974609375
14095748031--------,3.51202392578125
14095748041--------,2.67864990234375
14095748051--------,3.02349853515625
14095748061--------,3.14581298828125
14096670011--------,1.88934326171875
14096670021--------,2.36151123046875
14096670031--------,1.70086669921875
14096670051--------,1.96893310546875
14096672191--------,2.43218994140625
14096672201--------,2.59271240234375
14096672211--------,2.50067138671875
14096672221--------,1.80694580078125
14096676081--------,1.61859130859375
14096676091--------,2.90875244140625
14096677131--------,2.24835205078125
14096677141--------,2.23736572265625
14096677151--------,2.56903076171875
14096677171--------,1.81146240234375
14096677181--------,3.59942626953125
14097120131--------,1.86199951171875
14097120141--------,2.06195068359375
14097120151--------,2.43853759765625
14097120161--------,1.98211669921875
14097120171--------,2.23626708984375
14097120181--------,2.50946044921875
14097124071--------,2.49249267578125
14097124081--------,1.71881103515625
14097124101--------,2.31231689453125
14097124111--------,1.37347412109375
14097124121--------,2.89642333984375
14097126211--------,2.38385009765625
14097128021--------,2.28814697265625
14097128031--------,2.69537353515625
14097128061--------,1.89093017578125
14097132071--------,1.75103759765625
14097132081--------,2.38433837890625
14097132091--------,1.62091064453125
14097132101--------,2.53717041015625
14097132111--------,2.42010498046875
14097132121--------,2.38824462890625
14097133191--------,3.05194091796875
14097133201--------,2.87164306640625
14097133241--------,2.14495849609375
14097135131--------,2.84527587890625
14097135141--------,2.37042236328125
14097135171--------,2.84527587890625
14097137041--------,1.58502197265625
14097137051--------,1.61065673828125
14097137061--------,2.49456787109375
14100462131--------,2.25396728515625
14100462141--------,2.00482177734375
14100462161--------,2.61419677734375
14100462171--------,1.88787841796875
14100462181--------,2.41412353515625
14100465191--------,1.93206787109375
14100465201--------,2.54803466796875
14100465221--------,2.32745361328125
14100465231--------,2.03753662109375
14100465241--------,2.29095458984375
14100466021--------,2.33892822265625
14100466031--------,1.61505126953125
14100466061--------,2.66070556640625
14100467071--------,1.96075439453125
14100467091--------,2.22393798828125
14100467101--------,1.94500732421875
14100467121--------,3.40386962890625
14100823011--------,2.45465087890625
14100823031--------,2.64508056640625
14100823041--------,2.15423583984375
14100823051--------,1.99603271484375
14100824191--------,1.72137451171875
14100824201--------,2.08551025390625
14100824211--------,2.18133544921875
14100824231--------,1.86944580078125
14100824241--------,1.57415771484375
14100828132--------,2.85382080078125
14100828141--------,1.95477294921875
14100828151--------,1.88909912109375
14100828161--------,2.97698974609375
14100828181--------,2.61859130859375
14100829071--------,1.85040283203125
14100829091--------,3.02838134765625
14100829101--------,1.62286376953125
14100829102--------,1.87017822265625
14100829111--------,2.01141357421875
14100829121--------,2.96978759765625
14101160011--------,2.55413818359375
14101160031--------,2.85321044921875
14101160041--------,2.46685791015625
14101160061--------,3.14801025390625
14101162191--------,2.93194580078125
14101162211--------,2.68365478515625
14101162221--------,3.08831787109375
14101162231--------,3.25128173828125
14101162241--------,2.78485107421875
14101166081--------,3.29766845703125
14101166101--------,3.29998779296875
14101166111--------,3.00592041015625
14101166121--------,2.42095947265625
14101167131--------,2.58612060546875
14101167151--------,1.93438720703125
14101167181--------,1.59039306640625
14101230191--------,2.40606689453125
14101230201--------,2.53131103515625
14101230211--------,1.61322021484375
14101230241--------,2.30023193359375
14101234141--------,2.85589599609375
14101234151--------,2.44464111328125
14101234161--------,2.18414306640625
14101234181--------,2.04266357421875
14101238071--------,2.03009033203125
14101238081--------,2.43475341796875
14101238091--------,2.22027587890625
14101238111--------,3.01629638671875
14101238121--------,2.05181884765625
14101239011--------,1.57879638671875
14101239021--------,2.31329345703125
14101239031--------,2.43011474609375
14101239041--------,2.82244873046875
14101239051--------,1.64324951171875
14101239061--------,2.32855224609375
14108166011--------,2.34246826171875
14108166032--------,2.16644287109375
14108166031--------,2.47088623046875
14108166041--------,1.53741455078125
14108166051--------,1.94146728515625
14108166061--------,1.90362548828125
14108987011--------,2.02386474609375
14108987021--------,1.99102783203125
14108987022--------,2.09014892578125
14108987031--------,1.47589111328125
14108987051--------,1.63018798828125
14108987061--------,1.66156005859375
14110402012--------,1.52105712890625
14110402031--------,1.70989990234375
14110402041--------,2.66046142578125
14110402051--------,2.25103759765625
14111010081--------,2.38140869140625
14111010091--------,1.67694091796875
14111010101--------,3.06585693359375
14111010121--------,2.58636474609375
14111014021--------,2.24493408203125
14111014061--------,2.05792236328125
14111016131--------,2.85711669921875
14111016151--------,2.35455322265625
14111016171--------,2.20343017578125
14111017191--------,2.69183349609375
14111017221--------,2.28802490234375
14111017231--------,2.15606689453125
14111017241--------,2.57501220703125
14111422011--------,2.59332275390625
14111422021--------,2.52496337890625
14111422031--------,1.90008544921875
14111422041--------,1.64044189453125
14111422051--------,2.46612548828125
14111423131--------,1.94085693359375
14111423181--------,2.04937744140625
14111425121--------,2.86151123046875
14111429191--------,1.70233154296875
14111429221--------,1.90533447265625
14111429231--------,1.83270263671875
14111429241--------,2.00921630859375
14111733081--------,2.42718505859375
14111733091--------,2.37493896484375
14111733101--------,2.42230224609375
14111733111--------,3.26983642578125
14111735011--------,2.61224365234375
14111735031--------,2.02471923828125
14111735041--------,1.40985107421875
14111738221--------,2.38861083984375
14111738231--------,2.41375732421875
14111738241--------,2.03704833984375
14111739131--------,3.35321044921875
14111739141--------,2.21221923828125
14111739151--------,2.22662353515625
14111739181--------,2.50933837890625
14112700111--------,2.79144287109375
14112700121--------,2.29925537109375
14112704021--------,2.25164794921875
14112704051--------,2.28753662109375
14112704061--------,2.07794189453125
14112706141--------,1.94610595703125
14112706151--------,2.86138916015625
14112706171--------,1.92510986328125
14112706181--------,2.18560791015625
14112707191--------,2.38616943359375
14112707201--------,2.22174072265625
14112707211--------,2.44696044921875
14112707231--------,1.83709716796875
14112707241--------,2.27728271484375
14112800131--------,1.82147216796875
14112800141--------,2.61553955078125
14112800161--------,2.30035400390625
14112800171--------,2.61627197265625
14112800181--------,2.18231201171875
14112804081--------,1.78594970703125
14112804091--------,2.81976318359375
14112804111--------,2.27313232421875
14112804121--------,2.18719482421875
14112806201--------,1.99017333984375
14112806221--------,2.19110107421875
14112806231--------,2.05487060546875
14112806241--------,2.19793701171875
14112808011--------,2.22698974609375
14112808021--------,2.45904541015625
14112808041--------,1.81622314453125
14112808051--------,1.83282470703125
14112808061--------,1.76849365234375
14115063071--------,1.94281005859375
14115063081--------,2.62127685546875
14115063091--------,3.34088134765625
14115063101--------,2.07476806640625
14115063111--------,2.67303466796875
14115063121--------,3.25982666015625
14115065011--------,3.13482666015625
14115065031--------,2.67987060546875
14115065041--------,2.33087158203125
14115065051--------,1.81768798828125
14115068191--------,2.46221923828125
14115068201--------,2.65289306640625
14115068211--------,2.62237548828125
14115068231--------,1.73907470703125
14115069131--------,2.15631103515625
14115069141--------,2.98394775390625
14115069151--------,2.86065673828125
14115069161--------,2.95648193359375
14116535011--------,2.05816650390625
14116535021--------,2.06292724609375
14116535031--------,1.99139404296875
14116535041--------,1.90899658203125
14116535051--------,1.41546630859375
14116535061--------,1.97039794921875
14116588011--------,2.80133056640625
14116588041--------,2.75811767578125
14116588042--------,2.06292724609375
14116588051--------,2.24383544921875
14116588061--------,1.84674072265625
14117170031--------,2.74273681640625
14117983011--------,2.03265380859375
14117983021--------,1.77911376953125
14117983031--------,2.22540283203125
14117983051--------,1.75408935546875
14117983061--------,1.21893310546875
14118106011--------,2.15252685546875
14118106021--------,2.62725830078125
14118106041--------,2.24713134765625
14118106051--------,1.64044189453125
14118106061--------,1.94097900390625
14120162071--------,2.50860595703125
14120162081--------,2.75640869140625
14120162091--------,1.84503173828125
14120162101--------,2.22259521484375
14120163191--------,1.96624755859375
14120163201--------,1.92462158203125
14120163211--------,2.04779052734375
14120163221--------,2.52874755859375
14120163231--------,2.97198486328125
14120163241--------,1.27032470703125
14120165131--------,2.69207763671875
14120165141--------,1.94061279296875
14120165151--------,2.79132080078125
14120165171--------,1.71466064453125
14120165181--------,2.92279052734375
14120167021--------,2.26922607421875
14120167031--------,1.95281982421875
14120167041--------,2.62896728515625
14120167051--------,2.33123779296875
14120644011--------,3.50592041015625
14120644021--------,2.30450439453125
14120644031--------,2.43890380859375
14120644041--------,2.30645751953125
14120644051--------,2.33319091796875
14120644061--------,2.46038818359375
14120879021--------,1.99761962890625
14120879031--------,1.88287353515625
14120879041--------,2.53326416015625
14120879051--------,1.88885498046875
14120879061--------,2.35980224609375
14124080191--------,2.24346923828125
14124080211--------,2.08319091796875
14124080221--------,2.29766845703125
14124080231--------,2.52435302734375
14124080241--------,1.52801513671875
14124084131--------,2.44891357421875
14124084141--------,2.50640869140625
14124084151--------,2.10882568359375
14124084181--------,2.10333251953125
14124088071--------,1.67254638671875
14124088081--------,1.40789794921875
14124088111--------,1.25775146484375
14124088121--------,2.47882080078125
14124089032--------,1.47906494140625
14124089041--------,2.35333251953125
14124089061--------,2.28656005859375
14124252131--------,1.44720458984375
14124252141--------,2.61798095703125
14124252151--------,2.01007080078125
14124252161--------,2.46502685546875
14124252181--------,1.75921630859375
14124255201--------,2.27911376953125
14124255211--------,2.20111083984375
14124255221--------,2.50421142578125
14124255231--------,2.58343505859375
14124256011--------,2.55169677734375
14124256031--------,1.59112548828125
14124256041--------,1.95526123046875
14124256051--------,2.55535888671875
14124256061--------,1.87127685546875
14124257071--------,2.40142822265625
14124257091--------,2.11358642578125
14124257101--------,1.98724365234375
14124257111--------,1.72149658203125
14124257121--------,2.55316162109375
14124483021--------,2.51556396484375
14124483041--------,1.82196044921875
14124483051--------,1.33294677734375
14124484201--------,1.48345947265625
14124484221--------,2.09173583984375
14124484231--------,1.69561767578125
14124484241--------,2.34136962890625
14124488131--------,1.87469482421875
14124488141--------,2.13336181640625
14124488151--------,2.22503662109375
14124488161--------,1.82696533203125
14124488171--------,1.22723388671875
14124488181--------,2.19549560546875
14124489071--------,2.59173583984375
14124489081--------,2.08050537109375
14124489091--------,2.38641357421875
14124489104--------,1.65008544921875
14124489103--------,1.81280517578125
14124489101--------,1.77154541015625
14125862011--------,1.90655517578125
14125862021--------,1.96954345703125
14125862031--------,1.87957763671875
14125862042--------,2.22735595703125
14125862041--------,2.08819580078125
14125862051--------,2.11614990234375
14125862061--------,1.95489501953125
14125863131--------,1.71368408203125
14125863141--------,2.04974365234375
14125863151--------,2.35626220703125
14125863161--------,2.35760498046875
14125863171--------,2.29034423828125
14125865071--------,2.33587646484375
14125865081--------,2.30657958984375
14125865091--------,2.37310791015625
14125865101--------,1.67657470703125
14125865111--------,1.59710693359375
14125869191--------,2.85321044921875
14125869201--------,1.93243408203125
14125869221--------,2.44061279296875
14125869241--------,1.90972900390625
14129813081--------,2.62322998046875
14129813091--------,1.90130615234375
14129813101--------,2.19305419921875
14129813111--------,1.18902587890625
14129813121--------,1.71173095703125
14129815041--------,1.44512939453125
14129815051--------,2.52752685546875
14129818191--------,2.13018798828125
14129818211--------,2.25250244140625
14129818221--------,2.47650146484375
14129818231--------,2.51202392578125
14129818241--------,2.42193603515625
14129819131--------,1.98822021484375
14129819151--------,2.80047607421875
14129819161--------,1.82257080078125
14129819171--------,2.38336181640625
14129819181--------,2.05560302734375
14130050141--------,2.15692138671875
14130050151--------,1.66448974609375
14130050171--------,2.70660400390625
14130054071--------,2.69561767578125
14130054081--------,1.85040283203125
14130054091--------,2.62847900390625
14130054101--------,2.55780029296875
14130054111--------,1.19342041015625
14130054121--------,1.44427490234375
14130056191--------,1.70465087890625
14130056201--------,2.33026123046875
14130056211--------,1.50909423828125
14130056221--------,2.29046630859375
14130058011--------,1.59954833984375
14130058021--------,3.24359130859375
14130058031--------,2.47662353515625
14130058041--------,1.83514404296875
14130058051--------,2.06060791015625
14130058061--------,2.12078857421875
14130160201--------,1.41436767578125
14130160202--------,2.00860595703125
14130160221--------,2.43670654296875
14130160241--------,2.69415283203125
14130164131--------,1.97674560546875
14130164151--------,1.73895263671875
14130164161--------,2.33258056640625
14130164181--------,2.71710205078125
14130168101--------,2.20001220703125
14130168111--------,2.41949462890625
14130168121--------,1.89007568359375
14130169031--------,2.30816650390625
14130169051--------,2.32464599609375
14130169061--------,2.60626220703125
14132652081--------,2.04498291015625
14132652091--------,1.70294189453125
14132652101--------,2.47686767578125
14132652111--------,1.12847900390625
14132653191--------,1.93682861328125
14132653201--------,2.12017822265625
14132653211--------,2.50054931640625
14132653221--------,2.34075927734375
14132653241--------,1.95770263671875
14132655131--------,1.84552001953125
14132655141--------,1.30572509765625
14132655151--------,2.23187255859375
14132655161--------,1.85504150390625
14132655171--------,3.04425048828125
14132655182--------,2.60906982421875
14132655181--------,2.55963134765625
14132657011--------,1.64263916015625
14132657021--------,2.17108154296875
14132657041--------,1.29974365234375
14132657061--------,1.82611083984375
14138690211--------,3.08514404296875
14138690231--------,2.90484619140625
14138690241--------,1.21746826171875
14138694131--------,1.57989501953125
14138694132--------,1.40423583984375
14138694141--------,1.22857666015625
14138694151--------,1.70159912109375
14138694161--------,2.92254638671875
14138694181--------,1.98529052734375
14138698071--------,1.86431884765625
14138698081--------,3.37823486328125
14138698091--------,1.70391845703125
14138698101--------,3.32757568359375
14138698111--------,1.86737060546875
14138698121--------,2.33294677734375
14138699011--------,2.06072998046875
14138699021--------,2.20745849609375
14138699041--------,1.98480224609375
14138699051--------,2.38336181640625
14138699061--------,1.90435791015625
14141222011--------,2.44940185546875
14141222021--------,2.11444091796875
14141222031--------,2.29058837890625
14141222051--------,2.06988525390625
14141222061--------,1.95343017578125
14141223131--------,1.93231201171875
14141223151--------,2.22625732421875
14141223171--------,1.62030029296875
14141223181--------,1.75433349609375
14141225071--------,2.85064697265625
14141225081--------,2.69244384765625
14141225091--------,2.38775634765625
14141225121--------,2.71209716796875
14141229211--------,2.38433837890625
14141229231--------,1.82684326171875
14141392131--------,1.64483642578125
14141392141--------,1.65582275390625
14141392151--------,2.55072021484375
14141392161--------,1.83782958984375
14141392171--------,1.96063232421875
14141392181--------,1.15155029296875
14141395191--------,1.86663818359375
14141395201--------,2.05804443359375
14141395211--------,1.68572998046875
14141395221--------,2.58648681640625
14141395231--------,2.14263916015625
14141395241--------,1.05999755859375
14141396011--------,2.10308837890625
14141396021--------,1.45684814453125
14141396031--------,1.58905029296875
14141396041--------,1.42840576171875
14141396051--------,1.42291259765625
14141396061--------,1.84893798828125
14141397071--------,2.15216064453125
14141397081--------,2.46514892578125
14141397101--------,2.46466064453125
14141397111--------,1.73516845703125
14141403011--------,1.53521728515625
14141403021--------,2.01300048828125
14141403041--------,2.70562744140625
14141403051--------,1.60711669921875
14141403061--------,1.44586181640625
14141404191--------,1.55072021484375
14141404211--------,1.75335693359375
14141404221--------,2.82830810546875
14141404231--------,2.75115966796875
14141404241--------,1.68243408203125
14141408131--------,1.47076416015625
14141408151--------,1.70208740234375
14141408161--------,2.10333251953125
14141408171--------,2.67718505859375
14141408181--------,2.33978271484375
14141409071--------,2.60418701171875
14141409091--------,2.27496337890625
14141409111--------,1.58001708984375
14141409121--------,3.02337646484375
14141982011--------,2.60284423828125
14141982021--------,2.88983154296875
14141982031--------,2.83905029296875
14141982051--------,2.62249755859375
14143670071--------,1.61737060546875
14143670072--------,1.63543701171875
14143670081--------,2.49066162109375
14143670101--------,3.01177978515625
14143670111--------,2.62896728515625
14143670121--------,3.00555419921875
14143674031--------,2.22308349609375
14143674041--------,2.74493408203125
14143674061--------,1.81378173828125
14143676131--------,2.12408447265625
14143676151--------,2.00933837890625
14143676161--------,1.96014404296875
14143677191--------,2.29400634765625
14143677212--------,1.87481689453125
14143677211--------,2.39630126953125
14143677221--------,1.54840087890625
14143677241--------,2.01861572265625
14144217021--------,2.14031982421875
14144217041--------,2.65802001953125
14144217051--------,1.87371826171875
14144217061--------,1.14971923828125
14144700011--------,2.04730224609375
14144700021--------,1.81768798828125
14144700031--------,2.57769775390625
14144700041--------,1.86737060546875
14144700051--------,2.13470458984375
14144702191--------,1.62298583984375
14144702211--------,2.43353271484375
14144702231--------,1.82830810546875
14144702241--------,2.50897216796875
14144706071--------,2.33734130859375
14144706091--------,1.68963623046875
14144706101--------,1.69097900390625
14144706111--------,2.14239501953125
14144706121--------,1.81195068359375
14144707141--------,1.54791259765625
14144707161--------,2.88775634765625
14144707171--------,2.16387939453125
14144707181--------,2.56170654296875
14146010131--------,2.02886962890625
14146010141--------,1.09149169921875
14146010151--------,2.55816650390625
14146010161--------,1.83135986328125
14146010171--------,2.06463623046875
14146010181--------,2.83514404296875
14146014071--------,2.79742431640625
14146014081--------,1.54107666015625
14146014101--------,2.54852294921875
14146014121--------,2.50860595703125
14146016191--------,2.24761962890625
14146016201--------,2.41265869140625
14146016211--------,1.89495849609375
14146016221--------,1.39312744140625
14146016241--------,2.33929443359375
14146018011--------,1.30072021484375
14146018051--------,1.30487060546875
14146018061--------,2.99871826171875
14147162071--------,2.03900146484375
14147162081--------,1.35235595703125
14147162111--------,1.66497802734375
14147162121--------,2.23797607421875
14147163191--------,2.22222900390625
14147163201--------,2.17620849609375
14147163211--------,1.84112548828125
14147163221--------,2.44000244140625
14147163231--------,1.85443115234375
14147163241--------,1.32501220703125
14147165131--------,1.67291259765625
14147165151--------,2.12567138671875
14147165161--------,1.54608154296875
14147165181--------,2.31561279296875
14147167011--------,1.79949951171875
14147167021--------,2.18194580078125
14147167031--------,1.41156005859375
14147167051--------,1.84967041015625
14147167061--------,1.84027099609375
14147482011--------,2.45904541015625
14147482021--------,2.90179443359375
14147482031--------,1.95635986328125
14147482041--------,3.05059814453125
14147482051--------,3.47882080078125
14148314011--------,3.70452880859375
14148314021--------,3.71380615234375
14148430011--------,3.70379638671875
14148430012--------,3.29400634765625
14148430021--------,3.51202392578125
14148430031--------,2.95819091796875
14148430041--------,2.84783935546875
14148430051--------,3.17449951171875
14148515011--------,3.02911376953125
14148515031--------,2.79937744140625
14148515041--------,3.42254638671875
14148515051--------,2.83880615234375
14148515061--------,1.80438232421875
14600170191--------,2.08563232421875
14600170201--------,2.51202392578125
14600170221--------,2.81329345703125
14600170231--------,1.48443603515625
14600170241--------,2.60150146484375
14600174151--------,1.71112060546875
14600174161--------,2.00421142578125
14600174181--------,2.40948486328125
14600178071--------,2.66485595703125
14600178081--------,2.99932861328125
14600178111--------,1.99591064453125
14600178121--------,2.40594482421875
14600179011--------,1.58306884765625
14600179021--------,2.41925048828125
14600179031--------,2.55963134765625
14600179041--------,2.25238037109375
14600179051--------,2.34368896484375
14600179061--------,1.91082763671875
14600282131--------,1.71368408203125
14600282151--------,2.23602294921875
14600282161--------,1.86236572265625
14600282171--------,2.00543212890625
14600282181--------,2.13580322265625
14600285201--------,1.84979248046875
14600285211--------,2.08453369140625
14600285231--------,1.94134521484375
14600285241--------,1.92230224609375
14600286021--------,2.24664306640625
14600286041--------,3.06610107421875
14600286051--------,2.20501708984375
14600286061--------,2.17169189453125
14600287071--------,2.43463134765625
14600287081--------,2.38446044921875
14600287091--------,1.75213623046875
14600287101--------,2.00518798828125
14600287102--------,2.13372802734375
14600293011--------,1.96514892578125
14600293031--------,1.44696044921875
14600293041--------,1.89642333984375
14600293051--------,1.83819580078125
14600293061--------,1.78558349609375
14600294191--------,2.01239013671875
14600294201--------,2.16754150390625
14600294211--------,1.65216064453125
14600294221--------,1.86541748046875
14600294231--------,2.58514404296875
14600298131--------,2.09027099609375
14600298141--------,1.93084716796875
14600298151--------,2.06719970703125
14600298161--------,1.55438232421875
14600298171--------,1.45953369140625
14600298181--------,1.50408935546875
14600299071--------,1.58038330078125
14600299081--------,1.81207275390625
14600299091--------,1.82220458984375
14600299101--------,1.54156494140625
14600299111--------,2.16143798828125
14600299121--------,2.55255126953125
14600350011--------,2.35577392578125
14600350021--------,2.45123291015625
14600350031--------,2.47259521484375
14600350041--------,1.48309326171875
14600350051--------,2.25933837890625
14600350061--------,1.81622314453125
14600352191--------,1.94134521484375
14600352211--------,2.93731689453125
14600352221--------,1.80682373046875
14600352231--------,2.08294677734375
14600352241--------,2.06573486328125
14600356071--------,2.23297119140625
14600356081--------,2.36590576171875
14600356091--------,2.27349853515625
14600356121--------,1.99749755859375
14600357131--------,1.44537353515625
14600357151--------,2.71099853515625
14600357161--------,2.11199951171875
14600357172--------,2.57989501953125
14600357171--------,1.88763427734375
14600357181--------,2.11199951171875
14601703071--------,1.60540771484375
14601703081--------,2.12664794921875
14601703101--------,1.38018798828125
14601703111--------,1.74261474609375
14601703121--------,1.99005126953125
14601705021--------,1.55023193359375
14601705041--------,1.93939208984375
14601705051--------,2.93841552734375
14601708191--------,2.35028076171875
14601708201--------,1.43524169921875
14601708211--------,2.82281494140625
14601708241--------,1.53717041015625
14601709141--------,1.76885986328125
14601709151--------,1.50738525390625
14601709161--------,1.88909912109375
14601709171--------,1.72064208984375
14601709181--------,1.96807861328125
14601850071--------,2.72625732421875
14601850082--------,2.35296630859375
14601850081--------,2.41998291015625
14601850091--------,2.07769775390625
14601850121--------,1.89605712890625
14601850122--------,1.75579833984375
14601854011--------,2.06585693359375
14601854021--------,2.00958251953125
14601854031--------,2.72955322265625
14601854061--------,1.75787353515625
14601856141--------,1.95123291015625
14601856151--------,1.57745361328125
14601856161--------,2.44720458984375
14601856171--------,2.33819580078125
14601856181--------,2.48406982421875
14601857191--------,1.58294677734375
14601857201--------,1.82952880859375
14601857211--------,2.36785888671875
14601857231--------,2.39154052734375
14601857241--------,1.22308349609375
14601902011--------,2.95697021484375
14601902021--------,3.13336181640625
14601902031--------,2.69647216796875
