15607194051-----,1.495880126953125
15607195161-----,1.3924560546875
15607195181-----,2.030059814453125
15607195191-----,1.53424072265625
15607195201-----,1.811431884765625
15607366011-----,2.023590087890625
15607366021-----,1.283172607421875
15607366031-----,1.616485595703125
15607366041-----,1.739013671875
15607366051-----,1.844085693359375
15607366061-----,1.26690673828125
15607366171-----,1.780059814453125
15607366181-----,2.0797119140625
15607366191-----,2.08172607421875
15607366201-----,1.462982177734375
15607367121-----,1.39410400390625
15607367131-----,2.013702392578125
15607367141-----,1.753021240234375
15607367151-----,2.24517822265625
15607367161-----,1.682708740234375
15607368071-----,1.471405029296875
15607368091-----,1.905059814453125
15607368101-----,2.3272705078125
15607368111-----,1.261749267578125
15607369211-----,2.316192626953125
15607369221-----,1.54547119140625
15607369231-----,1.372283935546875
15607369241-----,1.93463134765625
15607369251-----,1.181304931640625
15609870211-----,1.491790771484375
15609870221-----,1.289306640625
15609870231-----,1.701934814453125
15609870241-----,1.690765380859375
15609872011-----,1.345489501953125
15609872021-----,1.172119140625
15609872041-----,1.31976318359375
15609872051-----,1.89044189453125
15609872061-----,2.136260986328125
15609872071-----,2.8798828125
15609872081-----,1.860076904296875
15609872091-----,2.32403564453125
15609872101-----,2.277374267578125
15609873111-----,2.473785400390625
15609873121-----,2.441253662109375
15609873131-----,2.327880859375
15609873141-----,1.712982177734375
15609874161-----,1.905059814453125
15609874171-----,1.688751220703125
15609874181-----,2.315093994140625
15609874191-----,1.6129150390625
15609874201-----,1.8427734375
15610215031-----,1.842742919921875
15610215041-----,2.0301513671875
15610215051-----,2.037322998046875
15610215101-----,2.34259033203125
15610216161-----,2.202606201171875
15610216171-----,1.4322509765625
15610216181-----,2.201080322265625
15610216191-----,1.76580810546875
15610216201-----,2.41131591796875
15610217111-----,3.106781005859375
15610217121-----,2.188446044921875
15610217131-----,2.555908203125
15610217141-----,2.021270751953125
15610218211-----,1.759735107421875
15610218221-----,2.084259033203125
15610218231-----,1.729095458984375
15610218241-----,2.639495849609375
15610218251-----,1.853851318359375
15610690151-----,1.65936279296875
15610690171-----,1.109588623046875
15610690181-----,2.07977294921875
15610690191-----,2.379180908203125
15610692011-----,1.241668701171875
15610692021-----,2.016143798828125
15610692031-----,1.417388916015625
15610692041-----,1.7308349609375
15610692051-----,1.626251220703125
15610692061-----,1.722076416015625
15610692071-----,2.508575439453125
15610692081-----,1.597015380859375
15610692091-----,1.573638916015625
15610693101-----,1.5858154296875
15610693111-----,2.517852783203125
15610693121-----,1.680328369140625
15610693131-----,2.049652099609375
15610693141-----,2.393585205078125
15610699201-----,1.909271240234375
15610699211-----,1.730224609375
15610699221-----,1.926849365234375
15610699231-----,2.5191650390625
15610984021-----,1.84765625
15610984031-----,1.934326171875
15610984041-----,2.574493408203125
15610984051-----,2.32318115234375
15610985071-----,2.376068115234375
15610985091-----,1.716949462890625
15610985101-----,2.207000732421875
15610986131-----,1.428375244140625
15610986141-----,1.429229736328125
15610986151-----,2.0086669921875
15610986171-----,2.300140380859375
15610987201-----,2.341827392578125
15610987211-----,2.041412353515625
15610987221-----,3.210174560546875
15610987231-----,1.655364990234375
15610987241-----,1.827667236328125
15611180131-----,1.549163818359375
15611180141-----,1.808807373046875
15611180151-----,1.266204833984375
15611180171-----,1.3323974609375
15611180181-----,1.480712890625
15611182191-----,1.445281982421875
15611182201-----,2.069366455078125
15611182211-----,1.668304443359375
15611182221-----,1.804901123046875
15611182231-----,1.608001708984375
15611182241-----,1.59912109375
15611188011-----,1.973876953125
15611188021-----,2.167999267578125
15611188031-----,1.742340087890625
15611188041-----,1.8643798828125
15611188051-----,2.230133056640625
15611188061-----,1.585296630859375
15611189071-----,2.474273681640625
15611189081-----,1.612213134765625
15611189091-----,1.367401123046875
15611189101-----,2.213653564453125
15611189111-----,2.276092529296875
15611189112-----,1.629180908203125
15611189121-----,3.091461181640625
15613243011-----,1.831085205078125
15613243021-----,1.9927978515625
15613243031-----,1.81243896484375
15613243041-----,1.262969970703125
15613243051-----,1.975616455078125
15613243111-----,1.678253173828125
15613243121-----,1.7708740234375
15613243131-----,1.445953369140625
15613243141-----,1.40966796875
15613243151-----,1.648223876953125
15613244211-----,1.41558837890625
15613244221-----,1.751617431640625
15613244231-----,2.253936767578125
15613244241-----,2.014801025390625
15613244251-----,1.898101806640625
15613245161-----,1.353302001953125
15613245171-----,1.8580322265625
15613245181-----,1.567138671875
15613245201-----,1.431182861328125
15613246061-----,1.95306396484375
15613246071-----,2.10296630859375
15613246081-----,2.121978759765625
15613246101-----,1.328643798828125
15613770061-----,2.196563720703125
15613770071-----,1.875396728515625
15613770081-----,1.6578369140625
15613770091-----,1.4332275390625
15613777011-----,1.6363525390625
15613777021-----,1.73114013671875
15613777031-----,1.33966064453125
15613777041-----,1.452667236328125
15613777051-----,2.211456298828125
15613777111-----,1.681610107421875
15613777121-----,1.6937255859375
15613777131-----,2.2418212890625
15613777141-----,2.7469482421875
15613777151-----,1.865692138671875
15613778211-----,2.105560302734375
15613778221-----,2.511627197265625
15613778231-----,1.7745361328125
15613778241-----,1.9371337890625
15613778251-----,1.3062744140625
15613779161-----,1.8319091796875
15613779171-----,2.089752197265625
15613779181-----,1.953338623046875
15613779191-----,1.802398681640625
15613779201-----,1.771881103515625
15614482011-----,1.562713623046875
15614482021-----,1.8577880859375
15614482031-----,1.0906982421875
15614482041-----,1.745513916015625
15614482061-----,0.956207275390625
15614482071-----,1.96832275390625
15614482081-----,1.4078369140625
15614482091-----,1.50067138671875
15614482101-----,2.448394775390625
15614483111-----,1.424163818359375
15614483121-----,1.496795654296875
15614483131-----,1.298492431640625
15614483151-----,1.657806396484375
15614484161-----,1.4332275390625
15614484171-----,0.98492431640625
15614484181-----,1.30126953125
15614484201-----,1.18804931640625
15614485211-----,1.45843505859375
15614485221-----,0.97247314453125
15614485231-----,1.55096435546875
15614485251-----,1.7489013671875
15615676021-----,1.797271728515625
15615676031-----,2.175750732421875
15615676041-----,1.7913818359375
15615676051-----,1.892181396484375
15615676061-----,1.935394287109375
15615677091-----,1.78900146484375
15615677101-----,1.645843505859375
15615677111-----,1.79296875
15615677121-----,2.107879638671875
15615678131-----,1.853668212890625
15615678141-----,1.978363037109375
15615678151-----,1.350799560546875
15615678161-----,1.73724365234375
15615678171-----,1.524322509765625
15615678181-----,1.80670166015625
15615679191-----,1.44189453125
15615679211-----,2.21160888671875
15615679221-----,2.744598388671875
15615679231-----,1.865386962890625
15615679241-----,1.2423095703125
15616490011-----,2.0281982421875
15616490031-----,1.932891845703125
15616490041-----,1.550811767578125
15616490051-----,1.788604736328125
15616490061-----,0.955780029296875
15616492071-----,1.5521240234375
15616492081-----,2.530609130859375
15616492082-----,2.147247314453125
15616492091-----,1.2606201171875
15616492111-----,1.29974365234375
15616492121-----,2.153839111328125
15616493131-----,2.324859619140625
15616493151-----,1.647796630859375
15616493161-----,1.780914306640625
15616493171-----,1.3369140625
15616493181-----,1.761505126953125
15616494211-----,1.52923583984375
15616494221-----,1.81182861328125
15616494231-----,1.17706298828125
15616494241-----,1.262939453125
15617015011-----,1.225982666015625
15617015021-----,1.261016845703125
15617015031-----,1.350830078125
15617015041-----,1.987884521484375
15617015061-----,1.065216064453125
15617016071-----,1.600189208984375
15617016081-----,1.365997314453125
15617016091-----,1.47216796875
15617016101-----,1.282928466796875
15617016111-----,1.66851806640625
15617016121-----,1.33367919921875
15617017131-----,2.041473388671875
15617017141-----,1.747772216796875
15617017151-----,1.523956298828125
15617017161-----,1.662628173828125
15617017171-----,1.189666748046875
15617017181-----,1.176605224609375
15617018191-----,1.561004638671875
15617018201-----,1.40155029296875
15617018211-----,1.5894775390625
15617018221-----,1.040069580078125
15617018231-----,1.654388427734375
15617018241-----,1.070770263671875
15617600161-----,2.08203125
15617600171-----,1.433929443359375
15617600181-----,1.778106689453125
15617600191-----,2.506927490234375
15617600201-----,2.105682373046875
15617602061-----,2.268280029296875
15617602071-----,1.733123779296875
15617602091-----,1.883331298828125
15617602101-----,2.57281494140625
15617602111-----,1.415008544921875
15617602121-----,1.869232177734375
15617602131-----,2.2490234375
15617602141-----,1.179962158203125
15617602151-----,1.532196044921875
15617603011-----,1.38311767578125
15617603021-----,1.344207763671875
15617603031-----,1.504974365234375
15617603041-----,1.341705322265625
15617603051-----,1.29913330078125
15617609211-----,1.268768310546875
15617609231-----,1.4749755859375
15617609241-----,1.3338623046875
15617609251-----,1.319671630859375
15617624161-----,1.448577880859375
15617624171-----,2.557952880859375
15617624181-----,1.34771728515625
15617624191-----,2.247528076171875
15617624211-----,1.6990966796875
15617624221-----,1.495941162109375
15617624231-----,2.297088623046875
15617624241-----,1.595672607421875
15617624251-----,1.2840576171875
15617625111-----,1.510986328125
15617625121-----,1.5421142578125
15617625131-----,1.493499755859375
15617625141-----,1.573394775390625
15617625151-----,1.346038818359375
15617626061-----,2.376373291015625
15617626071-----,1.757415771484375
15617626081-----,2.4263916015625
15617626091-----,1.33319091796875
15617626101-----,2.06085205078125
15617627011-----,1.86163330078125
15617627021-----,1.21044921875
15617627051-----,1.441009521484375
15617910131-----,1.320343017578125
15617910151-----,1.61822509765625
15617910161-----,1.45806884765625
15617910171-----,0.97393798828125
15617912191-----,1.50067138671875
15617912201-----,1.281280517578125
15617912241-----,1.769561767578125
15617918011-----,1.78143310546875
15617918021-----,1.837493896484375
15617918031-----,1.64337158203125
15617918041-----,1.603424072265625
15617918061-----,1.977508544921875
15617919071-----,0.852691650390625
15617919081-----,1.480224609375
15617919091-----,1.897064208984375
15617919101-----,2.045135498046875
15617919111-----,1.681060791015625
15617919121-----,1.13006591796875
15618083011-----,1.613739013671875
15618083021-----,1.454193115234375
15618083031-----,1.40435791015625
15618083051-----,2.069793701171875
15618083061-----,2.0174560546875
15618084071-----,1.5323486328125
15618084081-----,2.352386474609375
15618084091-----,2.3321533203125
15618085131-----,1.246124267578125
15618085141-----,2.238372802734375
15618085151-----,2.368682861328125
15618085161-----,1.633544921875
15618085171-----,2.085845947265625
15618085181-----,1.30706787109375
15618086201-----,1.883819580078125
15618086211-----,1.438140869140625
15618086231-----,2.584564208984375
15618086241-----,2.498382568359375
15618750171-----,2.7020263671875
15618750191-----,1.955810546875
15618750211-----,1.43084716796875
15618757031-----,2.130462646484375
15618757041-----,2.393585205078125
15618757111-----,1.55572509765625
15618757121-----,1.983001708984375
15618757131-----,1.23736572265625
15618757141-----,2.009613037109375
15618757151-----,1.986175537109375
15618758221-----,1.386444091796875
15618758231-----,1.601348876953125
15618758241-----,2.039459228515625
15618758251-----,1.765350341796875
15618758261-----,1.644287109375
15618759061-----,1.725006103515625
15618759071-----,1.318756103515625
15618759091-----,1.460418701171875
15619102011-----,1.47259521484375
15619102021-----,1.595367431640625
15619102041-----,2.007171630859375
15619102051-----,2.71148681640625
15619102161-----,2.714263916015625
15619102191-----,3.618133544921875
15619103111-----,3.770904541015625
15619103131-----,3.336639404296875
15619103141-----,2.982025146484375
15619104221-----,3.883270263671875
15619104231-----,3.618133544921875
15619104241-----,2.553741455078125
15619104251-----,3.272674560546875
15619105061-----,2.486663818359375
15619105081-----,1.928863525390625
15619105101-----,2.59271240234375
15619126011-----,1.828094482421875
15619126021-----,2.004913330078125
15619126031-----,1.647125244140625
15619126041-----,1.82794189453125
15619126051-----,1.8516845703125
15619126052-----,2.1866455078125
15619126211-----,0.964752197265625
15619126221-----,1.3646240234375
15619126231-----,1.655426025390625
15619126241-----,1.249298095703125
15619126251-----,1.3543701171875
15619127061-----,1.3824462890625
15619127071-----,2.55499267578125
15619127081-----,2.019744873046875
15619127091-----,2.610626220703125
15619127101-----,1.66107177734375
15619128161-----,2.070892333984375
15619128171-----,2.131561279296875
15619128181-----,1.586578369140625
15619128191-----,1.831695556640625
15619129111-----,2.061431884765625
15619129121-----,2.3758544921875
15619129131-----,1.611053466796875
15619129141-----,1.533477783203125
15619129151-----,1.289520263671875
15619440011-----,1.127166748046875
15619440021-----,1.692535400390625
15619440031-----,1.680938720703125
15619440041-----,1.38470458984375
15619440051-----,1.256866455078125
15619440061-----,0.994659423828125
15619442071-----,1.1392822265625
15619442081-----,1.176666259765625
15619442091-----,1.229339599609375
15619442101-----,1.315185546875
15619442111-----,1.475006103515625
15619442121-----,0.850372314453125
15619443131-----,1.304168701171875
15619443141-----,1.029327392578125
15619443151-----,1.9595947265625
15619443161-----,1.736297607421875
15619443171-----,1.2923583984375
15619444201-----,1.146453857421875
15619444212-----,1.597320556640625
15619444211-----,1.534393310546875
15619444221-----,2.841705322265625
15619444231-----,1.221405029296875
15619444241-----,2.216644287109375
15620135011-----,1.546783447265625
15620135021-----,1.3388671875
15620135031-----,2.2418212890625
15620135041-----,1.698822021484375
15620135061-----,1.464813232421875
15620136071-----,1.433929443359375
15620136091-----,1.348052978515625
15620136101-----,1.376312255859375
15620136111-----,1.219573974609375
15620136121-----,1.4119873046875
15620137131-----,1.697296142578125
15620137141-----,1.727386474609375
15620137151-----,2.989166259765625
15620137161-----,1.530548095703125
15620137171-----,2.137481689453125
15620137181-----,1.730194091796875
15620138191-----,1.358551025390625
15620138201-----,1.527587890625
15620138211-----,1.46075439453125
15620138221-----,1.317474365234375
15620138231-----,1.626922607421875
15620138241-----,1.6572265625
15620460201-----,1.747711181640625
15620460211-----,1.432373046875
15620460221-----,1.3831787109375
15620460231-----,1.496917724609375
15620460241-----,1.40057373046875
15620462011-----,1.54144287109375
15620462031-----,1.808380126953125
15620462041-----,1.65673828125
15620462051-----,1.894744873046875
15620462071-----,1.50933837890625
15620462081-----,1.38909912109375
15620462091-----,1.24591064453125
15620462101-----,1.468780517578125
15620463111-----,1.4207763671875
15620463131-----,1.0123291015625
15620463151-----,1.172760009765625
15620469161-----,1.7816162109375
15620469171-----,1.719757080078125
15620469181-----,1.502777099609375
15620469191-----,0.74102783203125
15620624021-----,1.913726806640625
15620624031-----,1.886749267578125
15620624041-----,1.480712890625
15620624051-----,1.305999755859375
15620624061-----,1.94793701171875
15620625081-----,2.299285888671875
15620625091-----,1.053131103515625
15620625101-----,1.944122314453125
15620625111-----,2.660980224609375
15620625121-----,1.7760009765625
15620626131-----,2.440765380859375
15620626141-----,1.26983642578125
15620626151-----,1.729400634765625
15620626161-----,1.97845458984375
15620626171-----,1.6026611328125
15620627191-----,1.59912109375
15620627201-----,2.161468505859375
15620627221-----,2.298187255859375
15620627231-----,2.048126220703125
15620850131-----,1.690521240234375
15620850171-----,1.717864990234375
15620850181-----,1.10888671875
15620852191-----,2.438079833984375
15620852201-----,1.666015625
15620852211-----,2.213165283203125
15620852221-----,1.74591064453125
15620852231-----,1.71630859375
15620852241-----,2.279998779296875
15620858011-----,2.113128662109375
15620858021-----,1.944732666015625
15620858031-----,2.42608642578125
15620858051-----,1.2843017578125
15620858061-----,1.821533203125
15620859071-----,1.59649658203125
15620859101-----,1.920013427734375
15620859111-----,2.6712646484375
15620893061-----,2.1407470703125
15620893071-----,1.70855712890625
15620893081-----,1.60736083984375
15620893091-----,1.350799560546875
15620893151-----,1.78582763671875
15620893161-----,1.407745361328125
15620893171-----,2.031219482421875
15620893181-----,1.844757080078125
15620893191-----,1.3924560546875
15620894101-----,2.561004638671875
15620894111-----,2.119964599609375
15620894121-----,2.177154541015625
15620894131-----,2.033721923828125
15620894142-----,2.099639892578125
15620894141-----,1.8577880859375
15620895011-----,1.946319580078125
15620895021-----,1.531768798828125
15620895031-----,1.714935302734375
15620895041-----,1.7628173828125
15620896201-----,1.886077880859375
15620896211-----,1.46484375
15620896231-----,2.511932373046875
15621120191-----,3.104217529296875
15621120201-----,2.87445068359375
15621120211-----,2.533660888671875
15621120221-----,1.8345947265625
15621120231-----,1.885833740234375
15621120241-----,2.107635498046875
15621127011-----,2.51153564453125
15621127031-----,1.999969482421875
15621127041-----,2.492462158203125
15621127051-----,3.69970703125
15621128071-----,1.731719970703125
15621128081-----,1.907958984375
15621128091-----,2.116241455078125
15621128101-----,1.595062255859375
15621128111-----,1.506103515625
15621128121-----,2.780487060546875
15621129131-----,1.680816650390625
15621129141-----,1.848663330078125
15621129161-----,2.024444580078125
15621129171-----,2.008209228515625
15621129181-----,1.9427490234375
15621252011-----,1.63421630859375
15621252041-----,1.651336669921875
15621252051-----,2.015472412109375
15621252061-----,1.52923583984375
15621253071-----,1.677886962890625
15621253081-----,2.118377685546875
15621253091-----,2.0146484375
15621253101-----,2.541748046875
15621253111-----,1.705047607421875
15621253122-----,1.4332275390625
15621253121-----,2.435516357421875
15621254131-----,1.650848388671875
15621254141-----,1.420562744140625
15621254161-----,2.253448486328125
15621254181-----,1.707305908203125
15621255191-----,2.15899658203125
15621255201-----,1.43597412109375
15621255221-----,1.607757568359375
15621255231-----,2.40350341796875
15621255241-----,1.687744140625
15621486061-----,1.541595458984375
15621486071-----,1.5718994140625
15621486081-----,1.567779541015625
15621486091-----,1.391754150390625
15621486101-----,1.614898681640625
15621486161-----,1.346099853515625
15621486171-----,2.003753662109375
15621486191-----,1.404327392578125
15621487211-----,1.34210205078125
15621487221-----,1.326812744140625
15621487231-----,1.1011962890625
15621487241-----,1.96807861328125
15621487251-----,1.070648193359375
15621488011-----,1.6888427734375
15621488021-----,1.759674072265625
15621488031-----,1.639495849609375
15621488041-----,2.374664306640625
15621488051-----,1.1295166015625
15621489121-----,0.965240478515625
15621489131-----,2.574798583984375
15621489141-----,2.011932373046875
15621680051-----,1.429229736328125
15621680061-----,1.417755126953125
15621680081-----,1.464447021484375
15621680091-----,1.352447509765625
15621680101-----,1.12408447265625
15621682111-----,1.720184326171875
15621682131-----,1.420013427734375
15621682151-----,1.195526123046875
15621682201-----,1.358123779296875
15621682211-----,1.030548095703125
15621682221-----,1.77386474609375
15621682231-----,1.203033447265625
15621683161-----,1.530548095703125
15621683181-----,1.422882080078125
15621683191-----,1.460968017578125
15621684011-----,1.525634765625
15621684021-----,1.195526123046875
15621684031-----,1.081878662109375
15621684041-----,1.748382568359375
15622355011-----,1.626922607421875
15622355021-----,1.7899169921875
15622355031-----,2.978363037109375
15622355041-----,1.891510009765625
15622355051-----,2.587158203125
15622356091-----,2.709686279296875
15622356101-----,2.139801025390625
15622356111-----,1.320068359375
15622357141-----,2.403656005859375
15622357151-----,2.098419189453125
15622357171-----,1.776611328125
15622357181-----,2.2447509765625
15622358191-----,1.901092529296875
15622358201-----,2.2969970703125
15622358211-----,1.622711181640625
15622358231-----,1.47100830078125
15622358241-----,2.285675048828125
16000369011-----,1.599700927734375
16000369031-----,2.143585205078125
16000369061-----,2.583587646484375
16000472011-----,2.319244384765625
16000472021-----,2.700958251953125
16000472031-----,3.005218505859375
16000472061-----,2.925628662109375
16000705011-----,3.024749755859375
16000705021-----,2.41241455078125
16000705041-----,2.139434814453125
16000705051-----,2.483428955078125
16000705061-----,2.002288818359375
16000817011-----,3.443817138671875
16000817021-----,2.880462646484375
16000817031-----,2.1962890625
16000817041-----,2.7725830078125
16000817051-----,3.2855224609375
16000817061-----,2.35736083984375
16000880011-----,1.766357421875
16000880021-----,2.032623291015625
16000880031-----,1.355743408203125
16000880051-----,2.650726318359375
16001013012-----,2.362884521484375
16001013011-----,2.833038330078125
16001013041-----,2.658782958984375
16001013042-----,3.112518310546875
16001013061-----,2.579132080078125
16001174011-----,3.222259521484375
16001174021-----,1.514190673828125
16001174022-----,2.306732177734375
16001174031-----,2.344268798828125
16001174041-----,2.011627197265625
16001174051-----,1.870819091796875
16001174061-----,1.532745361328125
16001448042-----,1.886077880859375
16001448041-----,2.65185546875
16001448051-----,2.584991455078125
16001448061-----,2.07696533203125
16001896031-----,2.985321044921875
16001896041-----,2.327362060546875
16001896051-----,1.236572265625
16002099011-----,2.022003173828125
16002099021-----,2.447235107421875
16002099031-----,2.530609130859375
16002099041-----,1.774444580078125
16002099042-----,1.6824951171875
16002099061-----,2.520660400390625
16002232031-----,2.642181396484375
16002232041-----,2.273529052734375
16002635011-----,2.407073974609375
16002635021-----,3.166412353515625
16002635031-----,2.351043701171875
16003617011-----,2.186798095703125
16003617041-----,2.7452392578125
16003617051-----,3.1715087890625
16004910011-----,2.636871337890625
16004910021-----,1.83331298828125
16004910031-----,3.16387939453125
16004910051-----,2.3858642578125
16004910061-----,2.703582763671875
16005523011-----,1.054229736328125
16005523041-----,2.122711181640625
16005523051-----,1.587860107421875
16005523061-----,2.035064697265625
16005634011-----,1.397125244140625
16005634021-----,1.471527099609375
16005634031-----,2.00872802734375
16005634032-----,1.618316650390625
16005634042-----,2.0198974609375
16005634041-----,1.576202392578125
16005634051-----,1.707977294921875
16005634061-----,2.231109619140625
16006168011-----,1.89068603515625
16006168021-----,2.233673095703125
16006168031-----,2.565399169921875
16006168041-----,2.13690185546875
16006168051-----,2.02423095703125
16006168061-----,3.12322998046875
16007966011-----,2.056365966796875
16007966021-----,3.002349853515625
16007966031-----,2.830474853515625
16007966041-----,2.836456298828125
16007966051-----,2.818939208984375
16007966061-----,2.477447509765625
16008229021-----,3.144378662109375
16008229031-----,2.877593994140625
16008229041-----,2.928741455078125
16008229051-----,3.181915283203125
16008852031-----,2.259918212890625
16008852041-----,2.711700439453125
16008852051-----,2.823028564453125
16009115011-----,2.098358154296875
16009115021-----,2.385040283203125
16009115031-----,2.203948974609375
16009115041-----,1.275421142578125
16009115061-----,3.289154052734375
16009317011-----,3.0572509765625
16009317021-----,2.441650390625
16009317031-----,1.827362060546875
16009317041-----,1.0196533203125
16009317051-----,1.928131103515625
16009317061-----,1.426666259765625
16009950011-----,2.18194580078125
16009950021-----,3.505218505859375
16009950031-----,1.6534423828125
16009950041-----,1.891387939453125
16009950051-----,2.509368896484375
16010013011-----,1.655975341796875
16010013021-----,2.103271484375
16010013031-----,2.539764404296875
16010013041-----,2.148162841796875
16010013051-----,1.858612060546875
16010013061-----,1.882171630859375
16010134011-----,1.942657470703125
16010134021-----,1.95135498046875
16010134031-----,2.81146240234375
16010134041-----,2.067291259765625
16010134051-----,2.767120361328125
16010134061-----,2.364898681640625
16010408011-----,2.118072509765625
16010408021-----,1.240814208984375
16010408031-----,1.2734375
16010408041-----,1.621002197265625
16010408051-----,2.209197998046875
16010408061-----,1.584228515625
16010446011-----,1.9541015625
16010446021-----,2.17108154296875
16010446031-----,2.498382568359375
16010446041-----,2.362548828125
16010446051-----,3.843292236328125
16010446061-----,3.012359619140625
16010549011-----,2.086822509765625
16010549021-----,1.784912109375
16010549041-----,1.827667236328125
16010549051-----,2.25189208984375
16010549061-----,3.150604248046875
16010802021-----,1.906158447265625
16010802031-----,1.778411865234375
16010802051-----,2.296844482421875
16011315011-----,2.08154296875
16011315021-----,2.136932373046875
16011315031-----,2.15277099609375
16011315051-----,1.507568359375
16011315061-----,2.50372314453125
16011397011-----,1.61468505859375
16011397031-----,1.8323974609375
16011397041-----,2.396697998046875
16011397061-----,2.317657470703125
16011430011-----,2.362213134765625
16011430021-----,3.166412353515625
16011430061-----,2.6480712890625
16011623011-----,2.13360595703125
16011623021-----,1.527557373046875
16011623031-----,1.86126708984375
16011623051-----,3.2999267578125
16011623061-----,1.784210205078125
16012554021-----,3.06634521484375
16012554041-----,1.789459228515625
16012554051-----,2.263458251953125
16013288011-----,1.852874755859375
16013288021-----,1.77484130859375
16013288022-----,2.155853271484375
16013288031-----,2.3997802734375
16013288041-----,2.29986572265625
16013288051-----,2.667144775390625
16013416011-----,1.793609619140625
16013416021-----,1.5419921875
16013416031-----,2.362548828125
16013416041-----,1.332305908203125
16013416051-----,1.656524658203125
16013416061-----,1.94732666015625
16013949011-----,1.571197509765625
16013949021-----,1.629547119140625
16013949031-----,1.920684814453125
16013949041-----,2.422698974609375
16013949061-----,2.688568115234375
16014302021-----,2.007537841796875
16014302031-----,2.510162353515625
16014302041-----,2.289947509765625
16014302061-----,2.653045654296875
16014445021-----,1.223480224609375
16014445031-----,2.426788330078125
16014445041-----,2.184234619140625
16014445051-----,2.297332763671875
16014445061-----,1.297210693359375
16014657021-----,2.3319091796875
16014657031-----,2.172393798828125
16014657041-----,2.370391845703125
16014657051-----,2.286376953125
16014657061-----,1.8865966796875
16015060021-----,3.112701416015625
16015060031-----,2.413909912109375
16015060051-----,3.297027587890625
16015803011-----,1.850128173828125
16015803021-----,2.173492431640625
16015803031-----,1.336273193359375
16015803051-----,1.947265625
16015803061-----,2.169464111328125
16016054011-----,2.516632080078125
16016054021-----,3.322601318359375
16016054031-----,2.642181396484375
16016054041-----,2.4951171875
16016054061-----,2.539764404296875
16016288011-----,2.162567138671875
16016288021-----,1.370574951171875
16016288031-----,2.370819091796875
16016288041-----,1.122955322265625
16016288051-----,1.322052001953125
16016288061-----,1.929595947265625
16016916011-----,1.479888916015625
16016916021-----,2.178436279296875
16016916031-----,2.850372314453125
16016916041-----,1.435272216796875
16016916051-----,1.404571533203125
16016916061-----,2.066741943359375
16016969011-----,1.693115234375
16016969021-----,2.061370849609375
16016969022-----,1.180694580078125
16016969031-----,1.475494384765625
16016969041-----,1.626190185546875
16016969051-----,1.513458251953125
16016969061-----,1.97015380859375
16018162031-----,2.186126708984375
16018162051-----,2.171539306640625
16018162061-----,1.99957275390625
16018655031-----,2.013458251953125
16018655041-----,2.140716552734375
16018655051-----,1.813507080078125
16018737031-----,2.261566162109375
16018737041-----,2.061370849609375
16018737051-----,1.755828857421875
16018737061-----,1.743621826171875
16019030021-----,1.76312255859375
16019030031-----,1.895477294921875
16019030041-----,1.074554443359375
16019030061-----,1.79901123046875
16019153021-----,1.44415283203125
16019153031-----,1.88482666015625
16019153032-----,1.767547607421875
16019153041-----,2.470794677734375
16019164012-----,1.556396484375
16019164021-----,2.289703369140625
16019164031-----,1.983245849609375
16019164051-----,2.151763916015625
16019164061-----,2.551849365234375
16019178011-----,1.6212158203125
16019178021-----,1.8096923828125
16019178031-----,1.489959716796875
16019178041-----,2.476654052734375
16020466011-----,1.196441650390625
16020466021-----,2.66949462890625
16020466031-----,1.783721923828125
16020466051-----,2.033203125
16020639011-----,1.512542724609375
16020639021-----,1.06024169921875
16020639031-----,1.66973876953125
16020639051-----,1.151885986328125
16020639061-----,1.52294921875
16020862011-----,2.322113037109375
16020862041-----,2.598052978515625
16020862061-----,2.057281494140625
16020895011-----,2.242584228515625
16020895021-----,2.412353515625
16020895031-----,2.294097900390625
16020895041-----,2.850616455078125
16020895051-----,1.39654541015625
16021017021-----,2.196624755859375
16021017031-----,1.3817138671875
16021017041-----,3.098602294921875
16021017061-----,1.482696533203125
16021160011-----,2.093780517578125
16021160021-----,1.876953125
16021160041-----,2.003387451171875
16021160051-----,1.584686279296875
16021160061-----,2.291656494140625
16021333011-----,1.209197998046875
16021333021-----,1.7884521484375
16021333031-----,1.160308837890625
16021333041-----,1.06658935546875
16021333061-----,1.3675537109375
16021404011-----,1.694732666015625
16021404021-----,1.292083740234375
16021404031-----,1.34130859375
16021404041-----,2.099945068359375
16021404052-----,2.3592529296875
16021404051-----,1.997406005859375
16021404061-----,1.244964599609375
16021998011-----,1.77099609375
16021998021-----,1.647674560546875
16021998031-----,1.264923095703125
16021998051-----,2.208953857421875
16022046011-----,1.4676513671875
16022046021-----,1.434539794921875
16022046031-----,1.5311279296875
16022046051-----,1.862213134765625
16022046061-----,2.1541748046875
16022059021-----,1.91949462890625
16022059031-----,1.292327880859375
16022059041-----,0.935028076171875
16022059051-----,2.233428955078125
16022312011-----,1.867218017578125
16022312021-----,1.182037353515625
16022312031-----,1.590301513671875
16022312051-----,1.59197998046875
16022312061-----,1.717742919921875
16023005011-----,2.08551025390625
16023005021-----,2.009246826171875
16023005031-----,2.436126708984375
16023005041-----,2.540008544921875
16023005061-----,2.0394287109375
16024097011-----,1.124603271484375
16024097021-----,1.611053466796875
16024097031-----,1.674957275390625
16024097041-----,2.119476318359375
16024097051-----,0.990570068359375
16024097061-----,2.493804931640625
