11611173171-----,1.7070092822706737
11611173181-----,1.783074432140527
11611173191-----,2.415058325515903
11611173201-----,2.0275454357908127
11611174111-----,1.4879095040398334
11611174121-----,1.8389733830203245
11611174131-----,1.9867838097447958
11611174141-----,2.7648719855284156
11611174151-----,1.6084228038215962
11611175221-----,1.973866305795766
11611175231-----,1.6511949127385201
11611175251-----,1.7783185452890664
11611176011-----,2.0393273095452815
11611176021-----,1.9174599568317465
11611176031-----,1.829042405939179
11611176041-----,2.22055887700048
11611176051-----,1.9524209876058578
11611730171-----,1.537252229374193
11611730181-----,1.626017922885857
11611737111-----,1.3609048474213972
11611737121-----,1.6912431628939708
11611737131-----,2.196611340028494
11611737141-----,1.5867100352821326
11611737161-----,1.8223361293067584
11611737221-----,1.8763463855876161
11611737231-----,1.3243835219168993
11611737261-----,2.234779995558671
11611738011-----,2.099574392647173
11611738041-----,1.8405306424913959
11611738051-----,2.0858386896803833
11611739061-----,1.6520801868249237
11611739071-----,1.5997791485113884
11611739081-----,1.6970393585566321
11611739091-----,1.61930933361342
11611739101-----,1.6685179100464302
11613042011-----,1.852079221878866
11613042021-----,1.8802893300598078
11613042031-----,2.2033052804792685
11613042041-----,1.5855482047430614
11613042051-----,1.684855797035512
11613042061-----,2.0366960715964817
11613043071-----,2.137958312635896
11613043091-----,1.9683788138561304
11613043101-----,2.3194329800067743
11613043111-----,1.8895235823150855
11613043121-----,1.849519758766175
11613044131-----,1.6524485491347527
11613044141-----,1.6712049335999304
11613044151-----,2.137915175706836
11613044171-----,2.09961591615066
11613044172-----,1.7323934153945948
11613044181-----,1.8488535184874444
11613045191-----,1.6863995846441733
11613045201-----,1.9123326568272454
11613045221-----,2.1765446650735125
11613045231-----,1.9256831703074841
11613045232-----,1.628892980296832
11613045241-----,2.021859741654
11613206061-----,1.7833816684264376
11613206071-----,1.9535210533787002
11613206081-----,1.937031293888819
11613206101-----,2.062650544602404
11613206111-----,1.6949877242707494
11613206121-----,1.4792617639316952
11613206131-----,1.4913759131897661
11613207161-----,1.9681141061178125
11613207171-----,1.1980357471458227
11613207181-----,1.4074796919716595
11613207201-----,1.7356693856070784
11613208011-----,1.5562492862757362
11613208021-----,1.8123075087791516
11613208031-----,2.2904674052839527
11613208041-----,1.896863219810593
11613208051-----,1.693085611460037
11613209221-----,1.488440789842998
11613209231-----,1.95053484359538
11613209242-----,1.4836461678979027
11613209241-----,1.514754141762586
11613209251-----,2.210107094951906
11613350231-----,2.9146165419681602
11613350241-----,3.059690647740149
11613352111-----,2.312392901567592
11613352121-----,2.3631859508917694
11613352131-----,1.835786282323277
11613352141-----,1.789381914749427
11613352151-----,1.7918253903414096
11613352161-----,1.6874394294410955
11613352171-----,1.712008370343598
11613352181-----,1.4976074743499246
11613352191-----,1.3825535501096313
11613352201-----,2.1326599506054555
11613353061-----,1.9552428828367212
11613353071-----,1.8978344294721272
11613353081-----,2.1372941531205885
11613354011-----,2.054686024560534
11613354021-----,2.247129465541034
11613354031-----,2.192114355048976
11613354041-----,2.5768473405099273
11613354051-----,1.8517892645975997
11613945011-----,1.5761096092220328
11613945021-----,2.0094442344177943
11613945031-----,1.2450557048037256
11613945041-----,2.201925521199356
11613945051-----,1.8412358801827704
11613945061-----,2.0455189311988526
11613946071-----,1.589091433230583
11613946081-----,2.0158338402401768
11613946091-----,2.1851306779702506
11613946111-----,1.7646106480274362
11613946121-----,1.6981681871620906
11613946122-----,1.882916111979392
11613947131-----,1.6168889629598222
11613947141-----,2.029203532330733
11613947151-----,1.754287766708271
11613947161-----,1.3918383992324386
11613947171-----,1.5962996359771577
11613947181-----,1.6694349196792948
11613948191-----,1.9488986093812677
11613948201-----,1.8735323991725132
11613948221-----,1.731359268819088
11613948231-----,1.5598832716865356
11613948241-----,1.7959023882096894
11614770212-----,1.3575313590684772
11614770211-----,1.4447759690538267
11614770221-----,1.7478284522532714
11614770231-----,1.5296076947930815
11614770241-----,1.7308786848860247
11614772011-----,1.6122688282137034
11614772021-----,1.8103152527433117
11614772041-----,1.6927815345063764
11614772051-----,1.5613300506153611
11614772061-----,1.796134451374538
11614772071-----,1.8406984199409258
11614772091-----,1.1885543723501169
11614772101-----,1.4966107455248587
11614773161-----,1.5613069545900715
11614773171-----,1.5947125254752124
11614773181-----,1.7393670189391615
11614773201-----,1.8414514858633624
11614779121-----,1.2486683029079515
11614779131-----,1.9313910837559043
11614779141-----,1.576175474617863
11614779151-----,2.027195979743941
11614864011-----,1.917433615826282
11614864021-----,2.0108469614007
11614864031-----,1.697315329382885
11614864041-----,1.9699885844717486
11614864051-----,1.9089247656385957
11614864161-----,1.530323713760966
11614864171-----,2.276418238186667
11614864181-----,1.7880865765321026
11614864201-----,1.6469873439424092
11614865061-----,2.081772343243292
11614865071-----,2.048004203590302
11614865081-----,1.9237046796110984
11614865101-----,1.8257542094241974
11614866211-----,2.4135009229368705
11614866221-----,2.3320298666967822
11614866231-----,1.7323579188651017
11614866241-----,1.493488204638156
11614867111-----,2.439297241627062
11614867121-----,1.929778882336175
11614867141-----,2.273386526282254
11614867151-----,1.8096334705906973
11615000061-----,1.6256025619922396
11615000071-----,1.7524503204060373
11615000081-----,1.6230285055239038
11615000091-----,1.660502024788741
11615000101-----,1.6168587822566352
11615002181-----,1.947043985560868
11615002191-----,1.7669431042219699
11615002201-----,1.888175618289813
11615002211-----,2.0843070919373234
11615002221-----,1.452241100637917
11615002231-----,1.7419718568407536
11615002241-----,1.4310138153791505
11615002251-----,1.837209538166165
11615002261-----,1.56133131387412
11615008111-----,1.6990537742344816
11615008121-----,1.7634587904038406
11615008131-----,1.7756748790670076
11615008141-----,1.675178750965
11615008151-----,1.8967423665877192
11615008161-----,2.0254297243408144
11615009011-----,1.6763206473425136
11615009021-----,2.114138526148749
11615009031-----,1.620285613968338
11615009041-----,2.0897290451615094
11615213011-----,1.9940885783723914
11615213021-----,2.03384550088483
11615213031-----,1.7489169888869895
11615213041-----,1.2386070419286643
11615213051-----,1.6525640752621968
11615213061-----,1.6412150756169783
11615214081-----,1.6434525903377235
11615214091-----,1.9990822515275766
11615214121-----,1.5760435163514346
11615215141-----,2.0221535311833123
11615215151-----,2.399204645488888
11615215161-----,1.6593158534778965
11615215171-----,2.453300442170435
11615215181-----,1.922617193150303
11615216211-----,1.6683284477906042
11615216221-----,1.7039833516992378
11615216231-----,1.8350843592294226
11615216241-----,1.4256756858005268
11615500081-----,2.273663403120003
11615500091-----,2.2455075606092563
11615500101-----,1.6266280797004913
11615500111-----,2.133019268636084
11615507121-----,2.0625081732674415
11615507131-----,1.7226870741860008
11615507141-----,1.4123439683395134
11615507151-----,2.0806208596705833
11615507161-----,1.8402975413053704
11615507241-----,2.0014548156486365
11615507251-----,2.3160170110388747
11615507261-----,1.8122490384465315
11615507271-----,1.8483909370478908
11615507281-----,2.043561510485273
11615508011-----,2.0543094486901614
11615508021-----,2.350234225715341
11615508041-----,1.8579420513933065
11615509181-----,1.9177978011973758
11615509191-----,1.4595857151754277
11615509211-----,2.1401883656604226
11615509221-----,2.1762037377765027
11615509231-----,2.3131300406501007
11615892171-----,1.7729027390686234
11615892181-----,1.5654629077908981
11615892191-----,1.6148931353634517
11615892201-----,1.476680836731223
11615892211-----,1.5142704061226198
11615892221-----,1.6730627488156475
11615892251-----,1.4075396877758837
11615893011-----,1.5671781158325762
11615893021-----,1.4243169393870883
11615893031-----,1.6954797491030587
11615893041-----,1.7997825999775987
11615893051-----,1.4891802478838
11615894111-----,1.4329479579681466
11615894121-----,1.5093073148001097
11615894131-----,1.5049797616572598
11615894141-----,1.8935278725808988
11615894151-----,1.7597704580281868
11615895061-----,1.670711868004343
11615895071-----,1.4945262945402344
11615895081-----,1.7121865121948487
11615895091-----,1.5028622501991056
11615895101-----,1.9264828067189925
11616076011-----,2.13669668748362
11616076021-----,1.5588310415271762
11616076031-----,2.367978817147665
11616076041-----,1.6613456513917337
11616076051-----,1.674145100446545
11616076061-----,1.6071412053625302
11616077071-----,1.335851820850337
11616077081-----,1.6147784837234718
11616077091-----,1.797867902074144
11616077101-----,1.981513713454823
11616077112-----,2.0935457397863697
11616077111-----,2.2439097366541274
11616077121-----,1.9097149651913121
11616078131-----,2.1586515592423305
11616078151-----,1.4014493975698987
11616078161-----,1.8573403673829496
11616078171-----,1.504427247468294
11616078181-----,1.8607230992164916
11616079191-----,2.399500830683057
11616079201-----,1.6069013090232076
11616079221-----,1.6911760369141777
11616079231-----,1.7783185452890664
11616079241-----,1.4275456982013313
11616960011-----,2.3525593250392673
11616960021-----,2.3363396426604526
11616960031-----,1.8873780415765276
11616960041-----,2.97240737721203
11616960051-----,1.690629127142413
11616962071-----,3.0720690571121407
11616962081-----,3.0952839516665813
11616962091-----,2.4580222162137275
11616962111-----,2.061665178860701
11616962121-----,2.6730788884307914
11616963141-----,1.9224561800327877
11616963151-----,2.4210260931409615
11616963161-----,2.2272848391377638
11616963171-----,1.7816766089007536
11616963181-----,1.9613758269848525
11616964191-----,1.8487469179425353
11616964201-----,2.0384117620887876
11616964211-----,1.7431760816620154
11616964221-----,2.8853236987376563
11616964231-----,2.192527153493483
11617015061-----,2.093091646377476
11617015071-----,1.6794387523263041
11617015081-----,1.8702052638001487
11617015131-----,1.6147784837234718
11617015141-----,1.6217572639781168
11617015161-----,1.3057157541096607
11617015171-----,1.5704813224472622
11617016181-----,1.8907425423857738
11617016191-----,1.6703405876566684
11617016211-----,1.62715948149322
11617017091-----,1.5724545247330715
11617017101-----,1.504136127092036
11617017111-----,1.321041495184021
11617017121-----,1.6594485447096132
11617018011-----,1.6646591983897057
11617018021-----,1.0494675153522781
11617018031-----,1.4601458121350568
11617018041-----,1.8413333994487473
11617730071-----,1.7267969712858182
11617730081-----,1.9190626852957877
11617730101-----,2.3223832785238168
11617730111-----,1.7086755868976333
11617730121-----,1.55062569262427
11617732151-----,2.4990119405121973
11617732161-----,1.4099159270495594
11617732171-----,1.8905183153718503
11617732181-----,1.364027920511036
11617733191-----,1.6605592421922233
11617733211-----,1.3042010984355432
11617733221-----,1.580671871090349
11617739011-----,2.09155863282358
11617739021-----,1.5859145502451635
11617739031-----,1.5191165677412428
11617739041-----,1.9929024141734135
11617739051-----,1.771641566655647
11617739061-----,2.5792371289620193
11618204011-----,1.9705267866461909
11618204021-----,1.840376723259843
11618204031-----,1.0494675153522781
11618204051-----,1.70775735307164
11618204111-----,1.6220906112015663
11618204121-----,2.0214520303620973
11618204151-----,1.6266353105536389
11618205161-----,1.6172896879943093
11618205171-----,1.619803962835034
11618205181-----,1.7075609045306712
11618205191-----,1.97949547149247
11618206061-----,1.511338388813165
11618206081-----,1.781897140734992
11618206091-----,1.8652701284632436
11618206101-----,1.9742485898933435
11618207211-----,2.1185026176072355
11618207221-----,1.537859030831634
11618207231-----,1.9214962598297176
11618207241-----,1.637432025056506
11618207251-----,1.631943016688354
12000259021-----,2.519035503595409
12000259051-----,2.6103353839922683
12000270021-----,1.689934849526383
12000270031-----,2.5320941870918765
12000270041-----,1.8615576624452488
12000270061-----,1.7111027110204375
12000347011-----,2.422261433013838
12000347051-----,2.1713499688167714
12000347061-----,1.7839252188312102
12000938031-----,2.3863168839022344
12000938041-----,2.0752296782604502
12000938051-----,2.0376264699512907
12000938061-----,2.002316659081316
12001224041-----,3.0180075306390877
12001224061-----,1.9269815001996844
12001546021-----,1.6789753544363566
12001546031-----,1.720766500011398
12001546041-----,2.908242119320045
12001546061-----,2.218524759990792
12001612021-----,1.43120338237325
12001612031-----,1.5860386225694119
12001709011-----,1.8491744590187082
12001709021-----,1.7654335299089614
12001709031-----,1.3581080465525601
12001709041-----,1.3062736732941818
12001709051-----,2.1465552596143764
12001709061-----,1.9174001441012287
12002600021-----,2.9524432778068284
12002767031-----,2.5015044935934165
12002767041-----,1.3495753860586492
12002767051-----,1.7785984858475459
12002767061-----,1.7835013563155582
12002828011-----,2.1976263050433325
12002828021-----,1.9657629902965603
12002828031-----,1.5498326304057244
12002828061-----,1.9331150032281226
12003005021-----,1.9949954903168563
12003005041-----,2.1234793250608655
12003005061-----,2.578250333757788
12003114021-----,1.9249554118245313
12003114041-----,2.3142199101799106
12003114051-----,2.3277869287976203
12003246011-----,2.759497650472654
12003246021-----,3.186309719096296
12003246031-----,2.446430507087666
12003246041-----,2.0821455773695647
12003246061-----,2.330050439288411
12003953031-----,1.9300669830715116
12003953041-----,1.4396851724751658
12003953051-----,1.3696918737024304
12003953061-----,3.3876453263657815
12004172011-----,2.39355654326651
12004172021-----,1.8331385375359914
12004172031-----,1.3736716269529399
12004172041-----,1.5709882596297196
12004172051-----,1.9728452081818795
12004669011-----,2.7861177560316652
12004669021-----,2.308896299690381
12004669031-----,2.2584107580563577
12004669051-----,1.505023446889855
12004669061-----,2.0691979086583623
12004810051-----,2.268602617813941
12005547021-----,1.8390493754418547
12005547041-----,2.420926276985855
12005547051-----,2.443412876281687
12005558011-----,1.6372428293575265
12005558021-----,2.713338989024636
12005558031-----,2.188947994318192
12005558041-----,2.2240401455693144
12005558051-----,2.3090992065846687
12005635011-----,1.4383214056202132
12005635031-----,1.713931303826088
12005635041-----,2.5312128227753723
12005635051-----,1.5204372198547556
12005704021-----,1.6447656960016395
12005704041-----,1.8841092566984714
12005704051-----,2.061096856159317
12005704061-----,1.8838286286956283
12005876021-----,1.6183311136480014
12005876031-----,2.5510238122129754
12005876041-----,1.8242536360566617
12005876051-----,2.189090018303778
12005876061-----,1.5529139712384226
12006083021-----,2.097185681832004
12006083031-----,1.6507849536782877
12006083041-----,1.9231335774051765
12006083051-----,2.5931178359195557
12006083061-----,2.0131467908676486
12006232011-----,1.666991953025477
12006232021-----,2.227306892129993
12006232031-----,2.1114856059264056
12006232041-----,1.6315400011609593
12006232051-----,1.6591972941744935
12006232061-----,2.138042273579602
12007159021-----,2.1892655547125206
12007159051-----,2.9819312850263637
12007159061-----,1.8976552009654326
12007270011-----,2.376548661149946
12007270021-----,2.91524602252649
12007270041-----,1.812901221902738
12007270051-----,2.337870617917987
12007270061-----,1.6435691751788433
12007427011-----,3.0130006996085563
12007427041-----,1.8162953829636905
12007427051-----,2.42501900321436
12007488011-----,2.47711657604724
12007488051-----,2.1307988014267663
12007785011-----,1.9401024663628028
12007785041-----,2.3442128677031135
12007844031-----,2.392784181308114
12007844041-----,2.3596741658123044
12007844051-----,2.571210878403563
12008086011-----,1.3018120997977793
12008086021-----,2.154491520207811
12008086041-----,1.7874512823134616
12008086051-----,2.0728110567174296
12008293011-----,1.5434971192299947
12008293031-----,1.7499154757304367
12008293051-----,2.0376483458962267
12008442021-----,1.9891032749363127
12008442041-----,1.8134834021430817
12008442061-----,2.222437629992907
12009109011-----,1.4743293093252396
12009109051-----,1.9953380443994295
12009109061-----,1.7836600781080665
12009510011-----,1.641208047319618
12009510012-----,1.3293461647163993
12009510031-----,1.6335625594171972
12009510041-----,1.1947171398926801
12009510051-----,1.2958744270827378
12009510061-----,1.5283223624322522
12009837011-----,1.8017080211896235
12009837021-----,1.8670421559877766
12009837031-----,1.4746594005646902
12009837041-----,1.6847740052146427
12009837061-----,1.7740785634272889
12009958021-----,1.883880990342202
12009958031-----,2.002624398703806
12009958061-----,1.6540880574402237
12010002011-----,1.729863266833013
12010002041-----,1.88400574834144
12010002051-----,1.5586226424524365
12010002061-----,2.4388023689446365
12010194021-----,1.784644459408031
12010194031-----,1.7720968218819464
12010194041-----,1.468627392406276
12010194051-----,1.2939200055264606
12010194061-----,2.225629644931536
12010496011-----,1.4783972600749677
12010496031-----,1.7123542763398842
12010496041-----,1.811195615819699
12010843011-----,1.9312526178380902
12010843031-----,1.7865621896481467
12010843041-----,1.6341304962344072
12010843061-----,2.3663355081363795
12010862011-----,1.3587755980583975
12010862021-----,1.4102487283538507
12010862041-----,1.5725747427516301
12010862051-----,1.4176624716436232
12010862061-----,1.4084967909766544
12011549011-----,1.9292512743187764
12011549031-----,1.8932635295635407
12011549041-----,1.5853716390298611
12011549051-----,2.302431377396413
12011549061-----,1.8352497193521529
12011630011-----,1.3067195694283806
12011630021-----,1.9163838469449452
12011630051-----,2.266757109442655
12011630061-----,2.1237242801220524
12011630062-----,1.8989739669132493
12011763011-----,1.5061428530744974
12011763031-----,1.5302195527449016
12011763041-----,1.664223963979922
12011778021-----,1.3395588909689191
12011778031-----,1.6412854835113797
12011778041-----,1.5055131760471363
12011778051-----,2.011627563367245
12012105011-----,2.0824527238554986
12012105021-----,2.1474002518057302
12012105031-----,1.5709916570565052
12012105041-----,1.6132665995736488
12013044011-----,1.9032573062272735
12013044051-----,2.0960933088928355
12013044061-----,2.447198557718689
12013286011-----,2.515756436684922
12013286021-----,1.7805214928382398
12013286031-----,2.239459344998521
12013286041-----,2.3118669622789256
12013286061-----,2.488481398374296
12013343011-----,2.287512319299067
12013343041-----,1.820101396050222
12013343051-----,1.810677788531239
12013343061-----,1.4714793955936516
12013402011-----,1.4540760214408834
12013402021-----,1.9480535285927623
12013402031-----,2.0784290945270465
12013402041-----,1.9626254283377924
12013402051-----,1.4446965952563828
12013402061-----,1.499825328893198
12013509011-----,1.914894524400254
12013509021-----,1.5070621300054807
12013509051-----,1.2641813199714582
12013670011-----,1.723972523371928
12013670021-----,1.4004821896351802
12013670031-----,1.5302195527449016
12013670041-----,1.9042601099183052
12013670051-----,1.834796049680677
12013670061-----,2.4759570773052695
12013757021-----,1.7632210039210292
12013757031-----,1.3358272750661548
12013757032-----,1.5208884359997241
12013757041-----,1.8157369951805578
12013757051-----,1.470102920379238
12013757061-----,1.5037891407727024
12013948011-----,1.8541994375841824
12013948021-----,1.5198486586539013
12013948031-----,1.202006318281219
12013948041-----,1.9941161179770155
12013948051-----,2.361196164478662
12013948062-----,2.388877888163521
12014215011-----,2.142248761619554
12014215021-----,1.8141024924117708
12014215041-----,2.232045310000325
12014215061-----,1.373816964663478
12014524011-----,1.987907946470471
12014524021-----,1.78410444636297
12014524032-----,1.3758344767875843
12014524031-----,1.3751824689440117
12014524041-----,1.710776742042502
12014524051-----,1.415868659252523
12014676031-----,1.27654425968182
12014676041-----,1.584490319727133
12014676051-----,1.5858186785423043
12014676061-----,1.4725429574365623
12014833031-----,2.0391262855716814
12014833041-----,1.727632385673725
12014833061-----,1.7009901245512573
12014912031-----,2.4107795732769475
12014912051-----,2.3810574226216845
12014912061-----,2.0624107615423677
12015819011-----,1.43268122145946
12015819021-----,1.2603080074471542
12015819041-----,1.6941528580904623
12015819051-----,1.6155787663592052
12015819061-----,1.890241585776576
12016260011-----,2.1387296948001633
12016260021-----,2.1433007575917356
12016260051-----,3.0460339643884993
12016260061-----,2.0912765654690015
12016517011-----,2.304216205265656
12016517021-----,1.7911844538880228
12016517041-----,2.9722243473749583
12016658011-----,1.98239693919412
12016658031-----,2.734410332296312
12016658051-----,2.208790567281387
12016658061-----,2.1044289418548496
12016915011-----,1.4570832915528737
12016915021-----,1.4914351090235565
12016915031-----,1.245140732064722
12016915041-----,1.4392947699921461
12017024011-----,2.2840882246241656
12017024021-----,1.8747970759063197
12017024051-----,3.31148376759937
12017024061-----,2.1046637034805196
12017717011-----,1.4352656182514913
12017717021-----,2.601901463289663
12017717051-----,2.3585650502399083
12017717061-----,1.4847368733714277
12017963011-----,2.11010795267465
12017963021-----,1.3486109422434651
12017963031-----,1.8435523254611588
12017963051-----,1.3733016252865373
12017963061-----,1.4098449024041575
12019672021-----,1.8425138407970933
12019672031-----,1.7439813472074512
12019672041-----,1.3054477574225374
12019672061-----,1.745889245928914
12019810011-----,2.0928162463804023
12019810021-----,1.1997189145441287
12019810041-----,2.0664708982139515
12019810051-----,1.4025470657975188
12019810061-----,1.8415691634562705
12020427031-----,2.4614799812967987
12020427041-----,1.6783428861148173
12020427051-----,2.5820260831776674
12020427061-----,2.143739367042237
12020536011-----,0.9494973996604281
12020536031-----,3.1460835240799847
12020536052-----,2.3256891992070274
12020536061-----,1.7578946868830676
12021785011-----,2.0977863350169805
12021785021-----,2.8523078746760726
12021785031-----,2.211852582184741
12021785041-----,2.1613942112679427
12021785051-----,1.8794015516220821
12021785061-----,1.8878954946745545
12022004011-----,2.35571617528273
12022004031-----,2.789312980238151
12022546011-----,2.1210809848544274
12022546021-----,1.6780766715079793
12022546041-----,1.821191618259786
12022546061-----,1.4007790661008155
12022603011-----,2.0454284920879813
12022603021-----,2.0011051792488885
12022603031-----,1.3507292837189067
12022603041-----,1.4154105157866692
12022603051-----,1.8819893385608488
12022603061-----,1.5242048116306863
12022982031-----,2.858399856342013
12022982041-----,2.713338989024636
12022982061-----,2.5301755499740435
12023009031-----,2.139059448005198
12023009041-----,1.8265197529038901
12023009061-----,2.3748297195946835
12023110011-----,1.5756450272438547
12023110031-----,1.5423316248514354
12023110051-----,2.719893081296952
12023110061-----,2.0394096673509026
12023337011-----,2.2275730284709567
12023337021-----,2.1295564633324426
12023337041-----,2.1901539832164567
12023337051-----,2.559611844147814
12023337061-----,1.6688875089433448
12023558011-----,1.6423273526284696
12023558031-----,1.5670933703668155
12023558041-----,2.984971487747748
12023558051-----,1.666570690440362
12024065011-----,1.5422032883458705
12024065021-----,1.4529959481788182
12024065041-----,1.7998375367247768
12024065051-----,1.4583385981758423
12024065061-----,2.2944250750536455
12024314011-----,1.580049900914035
12024314021-----,1.4260282384655794
12024314031-----,2.1153504069678926
12024314041-----,1.4657109953378014
12024314051-----,1.5390918127188007
12024314061-----,2.821262786465882
12024506011-----,1.6722144050567649
12024506031-----,2.954979023346245
12024506051-----,3.1093644702260925
12024506061-----,1.5944973420180872
12024593011-----,1.9101062732492289
12024593021-----,1.9779214726509473
12024593031-----,1.430391142304681
12024593041-----,1.6200191242466477
12024593061-----,2.6406152150442495
12024642021-----,1.8070503998655383
12024642031-----,2.294471600800584
12024642041-----,2.575928015804231
12024642051-----,2.251492919078502
12025019011-----,1.891921253745125
12025019021-----,1.4262583062161052
12025019031-----,1.5290283548956791
12025019041-----,1.7232055341532018
12025019051-----,1.537327717374849
12025019061-----,1.6890337494815022
12025120031-----,2.9848629537833826
12025120061-----,1.4800960008219657
12025727031-----,1.676865366536895
12025727041-----,2.7466785003674388
12025727051-----,2.6947642163354204
12025727061-----,2.127817469148919
12025868011-----,2.098896338763455
12025868021-----,1.4178537019075985
12025868031-----,1.7405302649466414
12025868061-----,2.5607371444913873
12025885011-----,2.826665321648818
12025885021-----,1.7432696533162748
12025885051-----,1.6146092677959352
12026014011-----,2.354088346045945
12026014031-----,1.4900366893958041
12026014041-----,1.2384614341093128
12026126011-----,2.3128649520624522
12026126031-----,2.212450712666378
12026126041-----,1.9396246162319528
12026573011-----,1.8144719777759353
12026573021-----,2.4136018263386254
12026573031-----,1.907364697372485
12026573041-----,1.8107464276223564
12026573051-----,2.6124709287582215
12026573061-----,2.4389946382527823
12027822011-----,2.050647214328956
12027822021-----,1.9625609259668146
12027822031-----,1.673424312773158
12027822041-----,1.525443672698186
12027822051-----,1.8504180878118546
12027822061-----,1.763862442659547
12028139011-----,2.6418753253092175
12028139031-----,2.387923242293202
12028139041-----,1.7515523432763693
12028139051-----,2.1855877800951045
12028242021-----,1.5183400858139469
12028242061-----,3.159736676329338
12028416021-----,2.1682324908786645
12028416041-----,2.123101798371182
12028416051-----,1.7826554389531968
12028416061-----,1.8827493414359844
12028628011-----,2.7108002055578893
12028628021-----,1.3070648304640933
12028628041-----,2.0679098860889313
12028628061-----,2.0394224598432644
12029095012-----,2.13458037174781
12029095011-----,1.7501905090508276
12029095061-----,1.3415585980858549
12029434021-----,2.2402919796332634
12029434031-----,3.214187020340051
12029434041-----,2.4567640709959404
12029434051-----,1.9705376286609109
12029434061-----,2.9630320400776116
12030132131-----,1.7743608066567607
12030132141-----,1.8131352113749408
12030132151-----,2.0437228767322333
12030132161-----,2.108336501443685
12030132181-----,1.420247775179486
12030133071-----,2.2790547561384122
12030133081-----,1.3816841670695479
12030133091-----,2.1580981393071483
12030133101-----,1.3893019778447915
12030133111-----,1.5508954803837323
12030133112-----,1.4052826418965374
12030133121-----,1.295380566921422
12030136021-----,1.5286849316693485
12030136031-----,1.954278331670342
12030136041-----,1.284099908907594
12030136051-----,1.640855988049255
12030139191-----,1.8423141208153502
12030139221-----,1.996674429777236
12030139231-----,1.8889834128495262
12030139241-----,1.5214639295886099
12030240011-----,1.175239336235824
12030240021-----,1.4767145390513126
12030240031-----,2.075213842722256
12030240041-----,1.017666516137614
12030240051-----,1.3394413560387295
12030240061-----,1.197338217501557
12030245191-----,0.9505332997026894
12030245201-----,0.8103450812339308
12030245211-----,1.390910563446698
12030245221-----,1.185882805429169
12030245241-----,1.2323415867057204
12030247071-----,1.374487718286088
12030247081-----,1.644544493317791
12030247091-----,1.741940532428631
12030247101-----,1.9076167664938306
12030248131-----,1.3800359333756511
12030248141-----,1.2158419076440103
12030248151-----,1.3756667313917688
12030248161-----,0.9655638889342726
12030248171-----,1.2755288121129162
12031272191-----,1.4248931624371615
12031272201-----,1.6560555250704656
12031272221-----,1.3257674828378345
12031272231-----,1.5217570733393067
12031272241-----,1.589575723841887
12031273151-----,1.3399045706748713
12031273161-----,1.8205616521429249
12031273171-----,1.501487312026734
12031273181-----,1.4374256940433128
12031274011-----,1.3494936671194577
12031274031-----,1.8277812157277058
12031274041-----,1.6656997588325992
12031274051-----,1.6942672409514123
12031274061-----,1.3309000565985147
12031276071-----,1.8860411809520072
12031276091-----,1.4396259912465788
12031276101-----,1.870764045314298
12031276111-----,1.9375828580025576
12031276121-----,2.023403198874435
12031660081-----,2.0122330562217505
12031660091-----,1.9322667390479864
12031660111-----,2.143169170820399
12031660121-----,2.0844086616710475
12031667131-----,2.7767539394853573
12031667141-----,2.043333837838743
12031667151-----,1.6444865905377388
12031667161-----,1.5378760016391704
12031667171-----,2.2371818431406134
12031667181-----,2.2994157552262147
12031668191-----,2.195375920669332
12031668201-----,1.5347738156402937
12031668202-----,1.5590738871374445
12031668211-----,2.0951984544854376
12031668221-----,2.627730276016777
12031668231-----,2.025343834406444
12031668241-----,1.5301031642801264
12031669011-----,2.774767977418179
12031669021-----,2.318627669642466
12031669041-----,1.8914035692150943
12031669051-----,2.7064276267241407
12032514071-----,1.5251837145047533
12032514081-----,1.8367200206713388
12032514091-----,1.5660359882353612
12032514101-----,1.7403821350182036
12032514111-----,1.3666755142533278
12032514121-----,1.507604733988391
12032515021-----,1.3099005090370834
12032515031-----,1.662135392706692
12032515041-----,1.4803203544016383
12032515061-----,1.620862504998998
12032516131-----,1.8453001357898828
12032516141-----,1.6692111804461434
12032516151-----,1.3204758024130439
12032516171-----,1.6734924246547205
12032518191-----,1.2838246024751643
12032518201-----,1.4862460528018058
12032518231-----,1.9328658094690823
12032540131-----,1.5372928470338973
12032540141-----,1.767677535678954
12032540151-----,1.939587128163732
12032540171-----,1.3316463047378297
12032542011-----,2.549075745288059
12032542031-----,2.0773709320458833
12032542041-----,1.4818879443522004
12032547201-----,1.7728621332476735
12032547211-----,1.5160911618687085
12032547221-----,2.2093212564474394
12032547232-----,2.2344614804135494
12032547231-----,1.910612251350226
12032549071-----,2.034748717985728
12032549091-----,2.028464928594709
12032549111-----,1.2352222446397563
12032549121-----,2.0368771808490487
12033864131-----,2.1174798160114454
12033864141-----,2.0273417938717193
12033864151-----,2.2117993672525365
12033864181-----,2.3196322038216217
12033865071-----,1.777320758027183
12033865091-----,2.136429902158084
12033865101-----,2.9454593598361654
12033865121-----,2.297255466369281
12033866201-----,2.2989758048220246
12033866221-----,1.6210083852536337
12033868011-----,2.0277776188453585
12033868031-----,2.763011216615606
12033868041-----,1.770357896407323
12033868051-----,1.8051644315930715
12034140191-----,2.3483374852443846
12034140201-----,2.232120525861145
12034140211-----,1.5509892700170729
12034140221-----,1.9263971649795182
12034140231-----,2.2153855858028786
12034140241-----,1.4951955555863505
