16047304201-----,1.83642578125
14024415011-----,3.45947265625
18016415081-----,1.50048828125
15094493021-----,1.91748046875
07603584041-----,1.63427734375
09177908021-----,2.94580078125
07608693241-----,1.71337890625
29003532021-----,1.39697265625
08009397011-----,1.724609375
15246777161-----,1.72607421875
07600542221-----,0.98681640625
22602609131-----,1.82373046875
31601662261-----,1.74462890625
03010847031-----,2.5390625
09600093171-----,2.08056640625
29020972031-----,1.86181640625
18017844181-----,2.14697265625
30051764151-----,1.87060546875
24003342031-----,3.4052734375
23008833031-----,2.34423828125
08008449031-----,2.9208984375
12045339231-----,0.91796875
28006188021-----,1.99658203125
22604497031-----,2.24462890625
09036287061-----,3.13134765625
21076299041-----,1.42041015625
12007025021-----,2.12890625
05041664061-----,1.79541015625
25017268051-----,2.54296875
28033825031-----,1.99755859375
03009529221-----,2.60546875
14112806221-----,2.11279296875
30059544101-----,1.96728515625
15028187021-----,1.31787109375
31602234071-----,1.57958984375
10601602081-----,2.13330078125
28013017061-----,1.69775390625
30082404021-----,2.40380859375
10009512061-----,2.12060546875
08053293021-----,2.3740234375
18002485061-----,2.93115234375
21011650012-----,1.52392578125
26049699021-----,1.859375
09600042011-----,2.24658203125
23031950161-----,1.12939453125
05063148031-----,2.12255859375
16613164191-----,1.10400390625
06600343221-----,1.7705078125
30635367081-----,2.82080078125
19073185011-----,2.7236328125
27606909131-----,1.79296875
02601806081-----,2.18212890625
25605477121-----,1.5859375
09050964031-----,1.81298828125
12600388121-----,1.998046875
29019462031-----,1.91162109375
15622317101-----,1.72802734375
23015078061-----,3.07666015625
25600472111-----,1.6728515625
24609922211-----,1.47265625
15159592061-----,3.21337890625
32602776041-----,1.65625
15236395071-----,1.28662109375
32600896201-----,1.875
14096677141-----,2.14306640625
10601120181-----,1.33740234375
14130054121-----,1.29833984375
08053195051-----,1.712890625
06008869061-----,2.7109375
20021526041-----,1.99609375
11019706051-----,2.5244140625
02603019191-----,2.53369140625
03001485041-----,3.392578125
16032476171-----,2.73876953125
29601603221-----,1.94287109375
20601759141-----,1.7451171875
27018537121-----,1.3095703125
02001992011-----,1.72802734375
16042672051-----,2.48388671875
14605100031-----,0.87060546875
04012594011-----,1.19921875
26009727041-----,2.451171875
20003632061-----,1.40234375
11066756121-----,2.3603515625
06004342021-----,2.3544921875
05027752041-----,2.92724609375
12035792141-----,2.1083984375
15622315191-----,2.20654296875
09600320191-----,1.86181640625
14124489081-----,1.94384765625
06014522011-----,1.8447265625
29013217041-----,0.98681640625
13611394031-----,1.06201171875
02603903031-----,2.31884765625
09044227061-----,3.46337890625
17031473051-----,2.2646484375
31603526061-----,1.71044921875
09020085051-----,2.67431640625
27610395021-----,1.2861328125
32014056131-----,1.896484375
11610747031-----,2.2236328125
03600032081-----,2.3203125
06004978061-----,1.82421875
29601567051-----,1.53662109375
11021213041-----,1.7236328125
01010674011-----,2.14794921875
22603534012-----,1.92724609375
11615210141-----,1.8134765625
26602073161-----,2.0078125
30064329111-----,1.41552734375
21617576181-----,1.00634765625
12606805061-----,0.7353515625
31032405071-----,2.23388671875
06015088141-----,2.9326171875
16601410021-----,1.45849609375
28032660041-----,1.60205078125
06600374131-----,2.353515625
03600509161-----,1.8076171875
24007454061-----,2.9736328125
03003092051-----,3.3203125
03011353071-----,1.90625
04002622021-----,1.4140625
04014357151-----,1.6005859375
31004948041-----,1.88427734375
14604480021-----,2.05908203125
24604542231-----,1.6103515625
08048747061-----,1.861328125
17000680051-----,2.341796875
11028444051-----,2.1005859375
21074192231-----,1.66357421875
02050737031-----,2.35693359375
19604702061-----,2.22265625
11616079091-----,1.123046875
20614852211-----,1.671875
04011317161-----,1.955078125
24604802241-----,1.978515625
03601854191-----,3.73046875
14613069101-----,1.75341796875
12611123081-----,1.4208984375
27607607151-----,1.5966796875
25037030021-----,1.9365234375
14608642091-----,2.29833984375
03013813061-----,1.53515625
11605578041-----,0.9443359375
08605119161-----,1.654296875
10601530151-----,1.41455078125
01021267041-----,1.53564453125
18013186201-----,2.56005859375
29600222221-----,1.70654296875
26001806011-----,1.884765625
14600174161-----,1.91259765625
15164493061-----,1.93212890625
32602803021-----,2.396484375
16034945131-----,1.95068359375
30614792081-----,1.51318359375
08082935221-----,2.037109375
32015288111-----,1.4150390625
03009283211-----,2.3271484375
25011559021-----,1.998046875
08052649051-----,2.255859375
10601017191-----,2.34814453125
28601974231-----,1.39697265625
30002423011-----,1.58837890625
03601497021-----,2.59375
18603606111-----,2.51416015625
20034653181-----,1.2451171875
22018966011-----,2.70263671875
02603013141-----,2.39501953125
20032987061-----,1.1591796875
13612679011-----,0.93994140625
19005434051-----,3.0947265625
18017106221-----,2.29052734375
25023044021-----,1.9365234375
17603005051-----,2.3779296875
30048450021-----,2.30224609375
03000246011-----,2.3544921875
23601969011-----,1.44384765625
03004087041-----,2.9345703125
26010300061-----,1.625
02602682091-----,1.79443359375
08035037041-----,2.8798828125
08068036011-----,1.9697265625
19600425141-----,2.5703125
28601997011-----,1.86767578125
17004960031-----,1.5771484375
13615184221-----,2.34521484375
21073060121-----,1.28857421875
04600436221-----,1.2451171875
03001845011-----,2.6826171875
16606575011-----,1.49853515625
15022973061-----,2.08154296875
02602836041-----,2.38623046875
20618464061-----,0.9638671875
22013598011-----,1.97216796875
11073263231-----,2.7373046875
10600975041-----,2.48583984375
24603503101-----,1.51171875
08606583101-----,1.3701171875
24602775162-----,1.373046875
09163635021-----,2.42041015625
20601755042-----,1.5966796875
03012420211-----,2.6162109375
26022459011-----,2.1943359375
30105276031-----,2.15966796875
02600693141-----,1.93896484375
22601057111-----,2.42138671875
17007920011-----,2.3115234375
14041954011-----,1.94873046875
30016325051-----,2.38232421875
16001200061-----,2.53369140625
27019794141-----,2.396484375
15606188191-----,1.28076171875
32004208011-----,1.9384765625
06012074011-----,2.6142578125
06012782131-----,2.3193359375
12612842211-----,2.0341796875
19603595161-----,1.9892578125
24026327011-----,2.55078125
07601308201-----,1.26611328125
08047842041-----,2.6162109375
02603185201-----,2.10595703125
17016953021-----,3.6240234375
02035472011-----,2.27197265625
22008193032-----,2.85595703125
14007919021-----,2.22412109375
30102018111-----,1.36865234375
08067853021-----,2.423828125
32603157171-----,1.29296875
05024774041-----,3.70068359375
03013762021-----,3.4306640625
05014628061-----,2.63134765625
21618766041-----,1.64794921875
29011278131-----,1.27099609375
05047932011-----,2.51513671875
10008142041-----,2.50927734375
03001257061-----,3.177734375
06006262021-----,2.349609375
08062786051-----,2.72265625
28023643031-----,1.68212890625
25015324041-----,2.1123046875
32018276011-----,1.5830078125
10600105111-----,2.10302734375
23026109041-----,3.09130859375
10601709022-----,1.67529296875
31034275191-----,1.20849609375
32604840221-----,1.3125
02081014201-----,2.74072265625
10020616041-----,2.05126953125
12041146051-----,1.9169921875
21607998181-----,1.73583984375
22603866201-----,2.44482421875
28032726051-----,1.30126953125
21611990131-----,2.19482421875
31030206121-----,1.33349609375
15600605111-----,2.01611328125
09600114121-----,3.30517578125
27012677101-----,2.228515625
29601565171-----,1.71826171875
11604615021-----,1.3037109375
30096750071-----,1.75244140625
07600086091-----,1.29833984375
21616282211-----,1.36474609375
11024526011-----,2.205078125
24610699181-----,1.107421875
16601767061-----,1.94873046875
26603340081-----,2.171875
10011060041-----,1.87255859375
06015204111-----,1.626953125
19602579131-----,2.6416015625
24602927121-----,1.6171875
10028337211-----,2.06982421875
05028795051-----,2.37353515625
11616960061-----,2.6337890625
32025390141-----,1.341796875
27016388201-----,2.0078125
30611513081-----,2.40576171875
13016020081-----,1.52392578125
15105344031-----,2.71044921875
06014522061-----,1.84375
11612603021-----,1.9599609375
22027116171-----,2.31689453125
11064853021-----,1.5283203125
10600899071-----,1.86474609375
31001767021-----,2.81005859375
22600737011-----,2.35498046875
12012534031-----,1.0419921875
30633249061-----,1.38037109375
14054622031-----,2.16259765625
12604043131-----,1.3310546875
26028579011-----,1.833984375
27012709101-----,2.5205078125
10602486101-----,2.28857421875
27001773061-----,2.2939453125
24028930061-----,2.3291015625
15101685041-----,1.60400390625
19600759171-----,2.51953125
03001353021-----,2.3876953125
03600586232-----,2.705078125
04013885181-----,1.373046875
24033348061-----,2.189453125
15144163021-----,2.06005859375
25011345051-----,2.234375
08001114011-----,2.4638671875
20625040101-----,2.140625
02600258181-----,1.89794921875
10010558021-----,2.42626953125
05006729051-----,1.62939453125
03013830131-----,2.85546875
29008730033-----,1.87646484375
11601147151-----,1.724609375
21012094021-----,1.94775390625
04006257061-----,2.8271484375
21611994061-----,1.49169921875
24603503111-----,1.78515625
28017056031-----,1.91845703125
06012503051-----,2.06640625
21028382041-----,2.80615234375
22604716091-----,2.11083984375
27606903081-----,1.50390625
15604815171-----,1.75830078125
15621255161-----,1.76025390625
20018515241-----,2.017578125
11615004221-----,1.7958984375
25603718151-----,1.6171875
32605834211-----,1.08984375
03003087061-----,2.37890625
25038398031-----,2.744140625
15025068021-----,1.96435546875
25013358011-----,3.3291015625
05046818011-----,1.35205078125
07029258021-----,0.44091796875
17601790191-----,1.8466796875
04007095041-----,2.701171875
28075482231-----,2.05712890625
08602023151-----,1.939453125
10029336091-----,1.42919921875
02604148191-----,2.45068359375
04602394011-----,1.4169921875
22027116161-----,2.08447265625
25045744141-----,1.5634765625
07604172011-----,1.11376953125
27009556111-----,3.580078125
04012662041-----,1.3623046875
24605678011-----,1.669921875
08072712061-----,1.73828125
05065640211-----,2.29736328125
11089966201-----,1.357421875
08089845021-----,1.6484375
26603215011-----,1.29296875
19603967101-----,1.9345703125
02600667141-----,2.11962890625
03600064211-----,1.94140625
27607600031-----,1.4169921875
24013689031-----,1.8017578125
21617873131-----,2.02490234375
25604096101-----,1.7265625
24001910021-----,2.32421875
32013013081-----,1.853515625
14071913032-----,2.39599609375
06600812201-----,1.9970703125
15222233011-----,2.53662109375
30067564191-----,1.27392578125
08045607041-----,2.8505859375
12608154141-----,1.3359375
19047415031-----,1.984375
27013293101-----,1.732421875
21067684121-----,1.75537109375
28006388041-----,2.53466796875
32009916011-----,2.3427734375
19604702211-----,1.7958984375
12607578021-----,1.7529296875
14605507211-----,1.84912109375
19102009041-----,1.8515625
02079679131-----,1.85595703125
02601187241-----,2.11474609375
26063762141-----,1.798828125
28047318031-----,2.15673828125
16604904211-----,2.13232421875
32600399241-----,2.154296875
18603915081-----,1.42333984375
06000998051-----,2.599609375
30626622241-----,1.58935546875
25045594091-----,2.60546875
11033918031-----,1.7900390625
09039715041-----,2.72900390625
09018908061-----,2.26416015625
05021167051-----,2.32568359375
06009999011-----,2.0546875
10008118031-----,2.08642578125
02601044191-----,2.80517578125
05007052051-----,2.90478515625
28602673051-----,1.97021484375
20030538061-----,1.8505859375
14073728061-----,1.73974609375
12606970071-----,2.21484375
31009692031-----,2.42529296875
06013145021-----,2.658203125
26601025081-----,2.0400390625
01021377181-----,2.93505859375
25609190161-----,2.0244140625
04007103031-----,2.857421875
02601205071-----,2.17431640625
14018840061-----,3.51611328125
04012203121-----,2.9384765625
27604590211-----,1.9609375
20021008111-----,1.7421875
14609984251-----,1.95361328125
15016697031-----,2.93017578125
26603434181-----,2.716796875
23029132211-----,2.40869140625
01012150031-----,2.85498046875
13608446131-----,2.08642578125
25607554101-----,1.720703125
24607077121-----,1.8349609375
24021116061-----,2.560546875
14043976031-----,2.42431640625
03008197161-----,1.5478515625
09186220041-----,3.36767578125
28022114051-----,1.60595703125
18005553011-----,2.51708984375
28602514131-----,1.85498046875
15610732231-----,2.03173828125
31604478061-----,2.00732421875
22604478051-----,1.99560546875
22603065121-----,1.46435546875
06005096031-----,2.2216796875
06014678051-----,2.09375
17018016041-----,1.5654296875
01010674041-----,2.10302734375
25605844211-----,2.1767578125
08605760131-----,2.259765625
15191792051-----,2.28173828125
14603894201-----,1.68408203125
10017470021-----,1.64208984375
11601632031-----,2.3251953125
09082993031-----,2.10205078125
05045487011-----,2.35009765625
12605165171-----,1.4921875
21617925171-----,1.91552734375
32008495061-----,1.810546875
30605164151-----,0.78173828125
15036615031-----,2.21142578125
12609355201-----,1.6767578125
16047815081-----,1.77978515625
03600063041-----,2.1103515625
15036615051-----,1.96142578125
25034150051-----,2.849609375
26020354061-----,2.828125
24039793222-----,1.375
13606226061-----,1.79638671875
01018998051-----,1.87548828125
31005905061-----,2.76318359375
04601914101-----,1.6796875
06600789011-----,3.2353515625
25019975031-----,1.578125
20027476031-----,1.8779296875
15274392061-----,2.26025390625
04012414101-----,1.2685546875
22025494021-----,2.93505859375
21064220061-----,1.02880859375
10025987031-----,1.60498046875
08601246171-----,1.708984375
11612700051-----,1.6513671875
19042469051-----,2.146484375
32006647051-----,2.8203125
22602609161-----,1.48291015625
05056499061-----,3.09716796875
25600509021-----,2.0
13011450161-----,2.60791015625
24018373051-----,2.3828125
29601603201-----,1.56005859375
10017470051-----,1.38916015625
19600503141-----,2.392578125
11042614061-----,1.6435546875
11063016051-----,2.0830078125
25043716071-----,1.4931640625
10030043061-----,1.36474609375
22025833121-----,1.46240234375
15274399221-----,1.09326171875
19029065041-----,1.673828125
23027468011-----,3.00341796875
05029039021-----,1.32666015625
26036398041-----,3.0400390625
18008192051-----,1.98681640625
11007300011-----,2.6240234375
27013702031-----,1.4833984375
11614773111-----,1.8662109375
08062905011-----,2.4111328125
02602683181-----,2.56005859375
05048867031-----,2.37548828125
22024665243-----,2.00634765625
08036874031-----,2.0390625
20601206091-----,1.576171875
11043690021-----,2.234375
01021262101-----,2.40380859375
30030946031-----,2.08056640625
31004470031-----,3.05224609375
11612608151-----,1.9755859375
18017710132-----,2.00048828125
20617683071-----,0.990234375
11034254041-----,1.638671875
29601614161-----,1.62548828125
04005198011-----,3.666015625
17001469061-----,2.013671875
25037689021-----,2.1552734375
18001648011-----,1.84326171875
16601174191-----,1.85400390625
17603100111-----,2.509765625
21616485041-----,1.34619140625
28605890091-----,2.27392578125
02001707031-----,2.69091796875
01601874181-----,3.80322265625
18002432061-----,2.28564453125
01600226151-----,2.53076171875
08048244011-----,1.919921875
07624660231-----,0.92626953125
20616512131-----,0.970703125
20030536221-----,1.0830078125
23010504051-----,2.46923828125
22017473061-----,2.34326171875
02064322031-----,2.64892578125
30033609041-----,1.93701171875
28604364241-----,1.48876953125
12610630041-----,1.3818359375
12614309151-----,0.8994140625
03005155021-----,2.4638671875
16617892021-----,2.04443359375
05044319011-----,3.12060546875
14111425121-----,2.80029296875
08013468041-----,2.568359375
30626210091-----,1.02490234375
11606015201-----,1.5400390625
10602253071-----,1.59130859375
09041809011-----,3.98095703125
05039400021-----,2.37939453125
08608029161-----,1.4248046875
02062926041-----,1.69775390625
25049309081-----,1.6494140625
25046086051-----,1.890625
21068928231-----,2.01318359375
32605185151-----,1.650390625
07041026201-----,0.79345703125
13021227021-----,2.42236328125
25042153171-----,1.8447265625
08608976051-----,2.240234375
31603288181-----,2.27294921875
17013058041-----,2.787109375
20602698031-----,1.9814453125
22604879071-----,2.01708984375
11019208051-----,1.658203125
19032884041-----,2.951171875
08600876161-----,2.837890625
15159592011-----,2.07861328125
25044420091-----,2.09765625
12017867031-----,3.111328125
15187347061-----,2.17236328125
25015324062-----,2.5263671875
31007580022-----,2.61279296875
25041708241-----,2.1005859375
13017456021-----,2.95068359375
02042289061-----,2.27587890625
30632396011-----,2.09228515625
14605506161-----,1.65283203125
02066977061-----,2.55419921875
26064135111-----,1.1611328125
04602043181-----,2.16015625
19602904051-----,2.353515625
07600547151-----,1.81494140625
26056584061-----,2.6318359375
14603552151-----,3.90087890625
16042070071-----,2.22900390625
12029666161-----,2.4814453125
13002137011-----,2.60595703125
08013468061-----,3.638671875
12043849161-----,2.1962890625
29601027191-----,1.58349609375
06012700061-----,2.216796875
17021066031-----,2.1103515625
26049480041-----,2.7197265625
10013484041-----,1.78662109375
24002076051-----,2.7919921875
20034764071-----,2.0849609375
10600978231-----,1.41845703125
14009233061-----,2.71044921875
10010153051-----,2.47314453125
29011506082-----,1.92724609375
20615334011-----,2.392578125
04602443141-----,1.712890625
01016666031-----,2.26904296875
08054905051-----,2.021484375
28059929041-----,1.72607421875
26039246051-----,2.3125
05058597181-----,2.60791015625
06600379041-----,1.3427734375
03002692021-----,3.0849609375
22013976041-----,1.65185546875
20600652201-----,2.40234375
22600758071-----,2.08544921875
04012208191-----,1.49609375
01601935021-----,2.15673828125
32601833161-----,1.7421875
03009905201-----,2.7900390625
07037433161-----,0.73095703125
03005487051-----,2.779296875
10018825051-----,2.73779296875
20619093221-----,1.99609375
31034275201-----,1.37939453125
25044939211-----,1.775390625
31603276021-----,1.77392578125
32602559031-----,1.7900390625
07624664171-----,0.95751953125
01000698061-----,2.28662109375
05600974011-----,1.66064453125
05027785021-----,1.80908203125
13603344231-----,1.78369140625
02062430051-----,3.17626953125
27608824041-----,1.2236328125
05054589051-----,2.45361328125
22604568111-----,1.57568359375
11616074181-----,1.4609375
16601765171-----,3.21923828125
32607300031-----,1.3203125
31011334051-----,1.71826171875
18016279111-----,1.75146484375
22602603081-----,2.02099609375
01601105141-----,1.64990234375
21061546131-----,1.71044921875
32004820051-----,3.2109375
11610747041-----,1.4267578125
22601505111-----,2.59326171875
32602172111-----,2.4228515625
02601035211-----,2.20458984375
20613453051-----,2.171875
25609247081-----,2.94921875
02050616011-----,1.77783203125
10602274021-----,1.08544921875
16052952071-----,2.42236328125
12038575121-----,2.232421875
16613397111-----,2.01904296875
12601230041-----,0.9736328125
32017907011-----,0.943359375
15607066121-----,1.78857421875
26066274241-----,1.912109375
09120808011-----,2.55322265625
02600085081-----,2.54150390625
02038026051-----,2.56884765625
15078475011-----,1.84716796875
31040384171-----,1.47216796875
17601066181-----,2.0732421875
24041844131-----,2.671875
06010606061-----,2.015625
12604009131-----,1.462890625
14031107021-----,1.79931640625
16044118191-----,1.79248046875
26607159121-----,1.8779296875
08074900021-----,2.369140625
15614730041-----,2.35302734375
15610739201-----,2.14599609375
12030125091-----,2.0263671875
04601336111-----,2.1572265625
11606012151-----,1.4453125
05053322141-----,2.56103515625
22601498111-----,2.01611328125
29016336191-----,0.80908203125
25000926061-----,3.1884765625
17014200061-----,1.6005859375
32607082021-----,2.0458984375
16060864052-----,1.49951171875
03003092041-----,2.6396484375
07603587201-----,1.74560546875
11050104061-----,1.5185546875
26020048021-----,3.0537109375
30072697121-----,1.56396484375
12027749021-----,1.3896484375
03600052151-----,1.7548828125
02600637091-----,2.31787109375
02600287181-----,2.03759765625
26036089031-----,2.5078125
04005620041-----,1.9169921875
02081013041-----,1.94091796875
31034478141-----,1.27978515625
18601974231-----,1.76708984375
15008760031-----,1.97021484375
09600198171-----,2.39990234375
31033312141-----,1.42431640625
19603870191-----,1.974609375
16036149091-----,1.92919921875
05030460061-----,2.60107421875
09043278011-----,2.84423828125
17017145091-----,2.2509765625
16061613021-----,1.77392578125
16013117051-----,1.53662109375
05006794051-----,1.91455078125
12027749031-----,2.1337890625
11616962191-----,1.73046875
12010818061-----,2.6845703125
19010432011-----,2.5927734375
09143590061-----,2.09619140625
13027497061-----,1.22509765625
10033137061-----,1.56396484375
21612157061-----,1.86669921875
15609876151-----,1.69287109375
04600060081-----,1.84375
20022739051-----,1.4951171875
27017529201-----,2.1689453125
09037036041-----,2.63037109375
11049887031-----,1.859375
17601162031-----,1.8408203125
25028240061-----,2.328125
32024393131-----,1.6044921875
14603893041-----,2.07470703125
11612998241-----,1.5009765625
24604559011-----,2.13671875
12614305051-----,1.890625
12030150171-----,1.01171875
26018899031-----,2.8916015625
11604039111-----,1.681640625
23602119061-----,1.40283203125
04000458031-----,3.345703125
28070574051-----,2.40087890625
24605403231-----,1.65234375
21616489121-----,1.38818359375
13613233051-----,1.43603515625
07019523021-----,1.91259765625
32025433201-----,1.16015625
21076294171-----,1.17724609375
32002323021-----,1.11328125
14612566171-----,1.82373046875
09209752041-----,1.39892578125
12038573131-----,1.23828125
19603584221-----,2.52734375
16044113121-----,1.19189453125
28049495061-----,1.76025390625
29001838071-----,1.52783203125
02036057031-----,1.96728515625
27012170211-----,2.0595703125
26061785141-----,3.3154296875
30613103141-----,1.16748046875
09006142011-----,2.00146484375
22601123112-----,2.44384765625
29013217031-----,3.00732421875
06012445021-----,2.421875
20016892041-----,2.4462890625
08060956061-----,2.51171875
23024446041-----,2.12060546875
03007704011-----,1.3125
25021485061-----,2.6005859375
30635366021-----,3.18798828125
25018155061-----,1.8837890625
03012167221-----,2.763671875
20020712121-----,2.0703125
15609874251-----,1.67919921875
18014294181-----,2.48974609375
26024878021-----,2.6103515625
27009552221-----,1.4287109375
25035413051-----,2.2705078125
32013018231-----,1.640625
07610574021-----,1.99462890625
29004658041-----,1.04443359375
26066274191-----,1.765625
10012100021-----,2.24462890625
06003238021-----,2.39453125
28604428041-----,1.99853515625
24032320241-----,1.412109375
12604005042-----,1.2900390625
19603965191-----,2.861328125
28059668041-----,2.50830078125
18014299061-----,1.20654296875
13612678101-----,1.41552734375
17600066021-----,1.564453125
29015944021-----,1.42822265625
17004553051-----,3.0703125
06013087181-----,1.28125
24607070041-----,1.8759765625
16001200014-----,1.82373046875
10605809151-----,2.17529296875
29018353061-----,2.64697265625
06600655021-----,2.826171875
25021287011-----,1.6708984375
02603760132-----,2.52197265625
32602808131-----,1.4365234375
05049649011-----,2.10205078125
24601054211-----,1.5458984375
04010202061-----,3.50390625
13016812031-----,2.02587890625
31012592031-----,2.32568359375
02001516011-----,2.55908203125
08609496191-----,1.6875
13023517181-----,2.27978515625
05047130051-----,2.68212890625
20618468031-----,0.6884765625
12612256161-----,1.34765625
24042159121-----,2.625
06012523061-----,2.7255859375
02603170241-----,2.49853515625
09600154171-----,2.88427734375
25037056051-----,1.1591796875
22603373161-----,2.34521484375
14101230201-----,2.44384765625
31603618221-----,1.35302734375
26014637061-----,3.435546875
03600873101-----,2.0634765625
05600159231-----,2.27294921875
02600945131-----,2.78369140625
05044684051-----,2.56689453125
08080089081-----,2.55859375
32005112031-----,2.47265625
03008343101-----,2.1044921875
06600692211-----,2.5322265625
08603708161-----,1.1689453125
23600782121-----,1.61376953125
05025430041-----,2.84619140625
08033534011-----,2.2763671875
04600434081-----,1.345703125
08001533051-----,1.6884765625
05015785031-----,2.50634765625
20614853111-----,1.326171875
20002544051-----,2.26171875
06006648041-----,2.39453125
03600857111-----,2.3662109375
05600070121-----,1.67138671875
03010689191-----,2.1494140625
12011094061-----,3.5927734375
15604144042-----,2.11083984375
19003672051-----,2.2021484375
01600762191-----,2.04052734375
19603536171-----,2.310546875
32003798051-----,2.9072265625
28601974251-----,2.36767578125
17030685241-----,1.5087890625
23600038241-----,2.65478515625
12603277091-----,1.7099609375
04003494061-----,2.32421875
22601422101-----,2.40966796875
28605903141-----,1.74658203125
14111738241-----,1.96630859375
29017695041-----,1.02685546875
12030125071-----,1.353515625
14027276021-----,2.34423828125
18003250061-----,1.28662109375
29601448051-----,2.30810546875
19100253171-----,2.314453125
25031723011-----,2.9150390625
22601129161-----,2.07763671875
30612040101-----,1.12451171875
15253583101-----,1.15380859375
19600509211-----,2.77734375
15017779032-----,2.59228515625
22601057071-----,1.87158203125
10012442011-----,1.18798828125
08077579061-----,2.48046875
14604487121-----,3.34814453125
15192695021-----,1.85400390625
20625852101-----,2.5185546875
27002655041-----,2.8798828125
27016113061-----,1.5791015625
16011314031-----,1.59912109375
02079832111-----,2.88134765625
30037230011-----,2.70751953125
24040896182-----,0.90625
21059286041-----,2.65478515625
20626140161-----,2.041015625
07024699051-----,1.27197265625
24038357011-----,1.7939453125
11615890201-----,1.6728515625
16009679031-----,2.86376953125
13600092141-----,2.32275390625
20615334042-----,2.5439453125
17034579231-----,1.21875
30626216121-----,1.77490234375
18004314041-----,1.55029296875
26012839041-----,2.2763671875
02603174151-----,2.18603515625
22018857011-----,2.61669921875
01023159011-----,2.94677734375
06004342051-----,3.025390625
02601488121-----,2.57275390625
15241605161-----,1.55712890625
20018646111-----,1.4267578125
29019427041-----,1.76904296875
03011248131-----,1.9736328125
19603207121-----,3.17578125
15214048051-----,2.84033203125
19600179151-----,2.638671875
22604650201-----,1.84033203125
17011287021-----,2.806640625
22606023221-----,1.66064453125
27009557161-----,2.0595703125
30060218021-----,1.47021484375
05066600061-----,2.09423828125
14601984081-----,2.84814453125
13609014081-----,0.95556640625
19605039221-----,2.2421875
06600693131-----,2.9833984375
30622222091-----,1.39208984375
25016319051-----,1.84375
04010845241-----,1.705078125
11030047051-----,1.5673828125
29015839021-----,2.17236328125
14609984141-----,2.61181640625
17603107221-----,2.4892578125
25012378061-----,2.5869140625
25605598231-----,1.7880859375
31601444121-----,2.00146484375
15610735062-----,1.69287109375
30064328161-----,1.98681640625
22026914101-----,2.00341796875
32002795011-----,1.849609375
10601605091-----,1.76806640625
10601874171-----,1.74658203125
10011060031-----,2.59912109375
17026328041-----,1.3984375
26601022041-----,2.310546875
06007128011-----,2.912109375
30046524011-----,3.22412109375
25045740221-----,2.51171875
05036977051-----,1.55517578125
09163635011-----,3.44580078125
03003544012-----,2.12109375
22004315031-----,1.65185546875
17002515011-----,2.4130859375
31034276011-----,1.26220703125
15082915021-----,2.21337890625
27007090021-----,2.7685546875
14047876011-----,2.81689453125
19600048181-----,2.56640625
27606876111-----,2.2548828125
03600959081-----,2.5888671875
07018557011-----,1.81494140625
15244070041-----,1.67138671875
20605045021-----,1.2021484375
16600484122-----,2.12841796875
25033909061-----,2.0712890625
25010039011-----,2.7412109375
24038540171-----,1.62109375
23029209161-----,2.72802734375
27020185011-----,1.24609375
06003583051-----,2.5400390625
25014366041-----,2.3642578125
25603537051-----,1.5947265625
12001486011-----,1.5341796875
16009313041-----,3.29638671875
07614238141-----,0.99072265625
28043477051-----,2.31787109375
03001452021-----,3.3681640625
20609609031-----,2.2138671875
31009407011-----,2.29248046875
30007529051-----,2.19091796875
30622225131-----,1.43701171875
19035033061-----,2.7763671875
21059073041-----,2.43310546875
19600864111-----,2.43359375
30071304151-----,0.71923828125
16052048241-----,1.94970703125
07000339021-----,2.65380859375
05600538011-----,2.36474609375
13608132251-----,1.56103515625
09600159091-----,2.02783203125
15282089021-----,2.73291015625
16612877041-----,1.02783203125
17603704081-----,2.416015625
18004826051-----,2.76904296875
01601168141-----,1.72412109375
26607350231-----,1.8984375
10005373041-----,2.22314453125
18602032041-----,2.27197265625
17000960011-----,2.423828125
27000167021-----,2.2724609375
17016737051-----,1.7802734375
27608820071-----,2.0537109375
23602114181-----,1.51220703125
28079082011-----,1.56005859375
19604188131-----,2.375
31604788191-----,1.99365234375
31602126141-----,1.49951171875
25025782041-----,2.7216796875
27015987221-----,2.248046875
01006564031-----,2.14990234375
04007950051-----,2.125
19003663031-----,2.5986328125
28022300032-----,2.48779296875
10000359041-----,2.05029296875
10600899081-----,2.15673828125
22015647031-----,2.01904296875
29601605131-----,1.58056640625
02603352221-----,2.92822265625
32014332021-----,1.591796875
05013873041-----,2.34228515625
23021517051-----,2.92529296875
24605678061-----,1.802734375
32602443081-----,2.02734375
13609597121-----,2.75732421875
25040969121-----,1.8017578125
31014193051-----,2.77294921875
21605377101-----,1.32177734375
17009655011-----,2.353515625
09600297041-----,2.52587890625
31601799101-----,1.03466796875
11603566051-----,2.1572265625
14602370242-----,2.57275390625
09082993041-----,2.23974609375
25020003031-----,2.2880859375
07602489161-----,1.71630859375
04006497011-----,1.9267578125
05065727081-----,1.90478515625
07020610041-----,1.14013671875
09600153221-----,2.10302734375
10003226021-----,1.40380859375
01008189031-----,1.94970703125
28030349041-----,1.95166015625
15104693061-----,1.86572265625
29000266031-----,2.23779296875
06010186041-----,2.9619140625
25021565031-----,1.8857421875
20603712121-----,1.0751953125
07604172041-----,0.74462890625
08601522241-----,1.33203125
24601214161-----,1.076171875
16000846051-----,1.86279296875
16606182171-----,1.53662109375
01602532241-----,2.50341796875
